-0.00597146,0.747985,-0.34985,-108.253,4.09374,-7.28038,-280.491,-138.198,-348.714,
-0.00515254,0.729156,-0.340973,-109.984,4.3583,-6.96874,-294.09,-138.026,-342.685,
0.00595848,0.708429,-0.334277,-109.64,5.24785,-7.23603,-281.218,-138.175,-348.411,
0.00767685,0.670698,-0.314567,-108.445,7.68345,-6.40483,-293.377,-138.048,-342.984,
0.00608357,0.670863,-0.315974,-107.935,7.55708,-6.625,-281.916,-138.154,-348.117,
0.00382159,0.654735,-0.294539,-106.697,8.04489,-6.08157,-292.695,-138.067,-343.272,
-8.80439e-05,0.623593,-0.272343,-99.2279,8.65098,-6.46619,-282.579,-138.137,-347.836,
-0.00321499,0.621906,-0.264195,-94.1596,9.53469,-6.33034,-292.051,-138.083,-343.546,
-0.00487202,0.623193,-0.265036,-93.6294,9.48812,-6.45711,-283.205,-138.121,-347.569,
-0.0118617,0.621984,-0.264224,-91.0762,10.0458,-6.58713,-291.446,-138.097,-343.805,
-0.0334091,0.663092,-0.266407,-78.5008,9.6941,-7.15657,-344.752,-127.868,-274.227,
-0.0331255,0.665616,-0.265781,-78.2182,9.64464,-7.07325,-357.31,-126.951,-264.406,
-0.0395887,0.705325,-0.266382,-68.7637,9.69591,-7.48511,-345.553,-127.813,-273.681,
-0.0355542,0.744691,-0.249524,-65.4914,9.64318,-7.66443,-356.534,-127.004,-264.939,
-0.0347272,0.808668,-0.222472,-59.3841,9.8867,-8.49183,-346.305,-127.762,-273.16,
-0.0326422,0.84736,-0.220992,-55.7695,9.84901,-8.51257,-355.809,-127.054,-265.447,
-0.0288612,0.8521,-0.224156,-55.7546,9.49415,-7.57069,-347.004,-127.714,-272.667,
-0.0297036,0.858329,-0.222966,-54.6011,9.41869,-7.51282,-355.136,-127.101,-265.924,
-0.023439,0.854468,-0.224097,-55.4469,9.49333,-7.02546,-347.649,-127.668,-272.205,
-0.0292094,0.858192,-0.213921,-53.6527,9.41973,-5.90852,-354.518,-127.144,-266.371,
-0.0478975,0.854607,-0.209101,-50.7048,8.06234,-4.38818,-348.24,-127.627,-271.775,
-0.0494638,0.860094,-0.208469,-49.5367,7.86321,-4.2578,-353.954,-127.184,-266.784,
-0.0479455,0.867362,-0.190389,-47.3215,5.80065,-4.37941,-348.777,-127.589,-271.378,
-0.0370424,0.897249,-0.147891,-42.8973,3.97777,-3.23773,-398.27,-142.581,-198.29,
-0.019868,0.893794,-0.128365,-42.9793,4.21747,-2.61585,-398.105,-144.292,-195.967,
-0.0209773,0.897,-0.128185,-42.0306,3.98888,-2.54971,-398.002,-142.679,-198.344,
-0.0130825,0.8938,-0.126188,-41.4337,4.79732,-2.52238,-398.35,-144.196,-195.927,
0.0211113,0.871363,-0.11838,-35.1327,6.91955,-2.54751,-397.78,-142.772,-198.371,
0.0378584,0.85961,-0.108686,-30.0697,9.67628,-2.82356,-398.551,-144.105,-195.911,
0.0357073,0.863415,-0.108198,-23.4281,12.2156,-2.78386,-397.599,-142.86,-198.376,
0.0377546,0.859887,-0.108654,-23.6675,12.5623,-2.8189,-398.713,-144.02,-195.916,
0.0358099,0.863148,-0.108229,-23.4678,12.2339,-2.78825,-397.455,-142.942,-198.363,
0.0376534,0.860143,-0.108624,-23.6305,12.5443,-2.81477,-398.839,-143.941,-195.937,
-0.0357537,0.919685,-0.100029,-6.29402,8.88138,-1.4499,-397.345,-143.018,-198.334,
-0.0666161,0.931295,-0.0841074,-2.36781,7.40323,-1.34862,-398.935,-143.868,-195.973,
-0.0643872,0.929559,-0.0831065,-3.54787,7.30207,-1.44758,-397.264,-143.089,-198.293,
-0.0836754,0.943738,-0.0606492,-0.600666,5.00957,-1.61372,-409.761,-140.387,-179.152,
-0.109499,0.958971,-0.0414398,-2.5042,2.01909,-2.27818,-408.931,-139.433,-179.863,
-0.124585,0.961085,-0.042818,-1.67135,-1.0341,-2.41801,-409.851,-140.312,-179.135,
-0.122988,0.957243,-0.053777,-5.19882,-5.59078,-2.49908,-408.852,-139.505,-179.875,
-0.117208,0.945142,-0.0675296,-4.66324,-9.69811,-2.19449,-409.919,-140.243,-179.127,
-0.11512,0.942009,-0.0663702,-5.18268,-9.97036,-2.24998,-408.794,-139.571,-179.88,
-0.0924712,0.922058,-0.0674512,-4.1912,-11.7064,-1.66377,-409.968,-140.18,-179.125,
-0.0712368,0.935784,-0.0614271,-1.04397,-10.3514,-1.06244,-408.753,-139.631,-179.879,
-0.0488219,0.942274,-0.0619097,4.72276,-9.79919,-0.33983,-410,-140.123,-179.129,
-0.0386324,0.941546,-0.0622346,4.80576,-9.99185,-0.336895,-408.729,-139.685,-179.873,
-0.0269424,0.957837,-0.06269,5.09459,-9.42098,-0.441387,-410.018,-140.072,-179.138,
-0.0111447,0.952591,-0.060706,4.87544,-9.72267,-0.806143,-408.717,-139.733,-179.862,
-0.00380715,0.960967,-0.0598782,5.62093,-8.01229,-1.00588,-420.782,-122.96,-187.584,
0.000530928,0.956531,-0.0500261,6.10406,-7.15237,-0.998451,-420.439,-121.178,-189.037,
-0.0172652,0.968145,-0.0492372,6.37435,-4.78553,-0.538267,-420.823,-122.848,-187.635,
-0.0146617,0.964836,-0.0498299,6.11664,-4.99418,-0.490461,-420.403,-121.287,-188.985,
-0.0282858,0.967952,-0.0428244,5.93149,-4.65836,-0.243817,-420.854,-122.743,-187.688,
-0.0493406,0.956679,-0.0438774,4.20836,-4.81737,0.196904,-420.376,-121.389,-188.932,
-0.0578223,0.951673,-0.0439514,4.33576,-3.68262,0.311234,-420.877,-122.644,-187.742,
-0.0565694,0.945456,-0.0474577,4.68279,-3.07168,0.368344,-420.357,-121.483,-188.878,
-0.0673161,0.947437,-0.0516629,6.11366,-2.13941,0.373569,-420.893,-122.554,-187.795,
-0.0698153,0.950211,-0.0550135,7.35221,-2.13728,0.522926,-420.345,-121.57,-188.826,
-0.0720237,0.961599,-0.0577238,8.50718,-2.87687,0.517315,-420.902,-122.471,-187.847,
-0.0705973,0.960476,-0.0608045,8.46574,-4.56617,0.807297,-420.339,-121.65,-188.774,
-0.0666349,0.954488,-0.0610785,8.55412,-7.11869,0.805555,-390.424,-127.515,-186.491,
-0.0613276,0.941685,-0.0596063,8.61283,-8.16063,0.733458,-387.124,-127.301,-187.194,
-0.0554806,0.937361,-0.0558074,9.83505,-8.14791,0.281912,-390.293,-127.468,-186.534,
-0.0512522,0.936608,-0.0553651,11.5899,-8.05132,-0.117194,-387.255,-127.344,-187.152,
-0.0507276,0.937505,-0.0613167,12.9851,-8.02864,-0.386322,-390.161,-127.428,-186.574,
-0.0445071,0.936946,-0.0686755,13.5883,-7.8393,-0.411888,-387.387,-127.381,-187.114,
-0.0424557,0.938011,-0.0802814,15.7416,-6.88682,-0.365044,-390.03,-127.395,-186.611,
-0.0407981,0.937655,-0.0852302,17.4449,-6.37012,-0.307152,-387.516,-127.412,-187.078,
-0.0415216,0.937946,-0.085125,17.3945,-6.41153,-0.278203,-389.903,-127.366,-186.646,
-0.040721,0.939175,-0.0856457,19.2602,-5.49901,-0.174882,-387.642,-127.437,-187.044,
-0.0412389,0.951267,-0.0965937,20.4326,-4.0604,0.177555,-389.779,-127.343,-186.678,
-0.0370715,0.952079,-0.112318,20.4191,-3.0545,0.350834,-387.763,-127.458,-187.013,
-0.0370897,0.942684,-0.134946,20.4309,-2.18433,0.828304,-389.661,-127.325,-186.707,
-0.0382385,0.935963,-0.138036,20.6104,-1.49819,0.946792,-378.913,-125.768,-202.447,
-0.0399955,0.9194,-0.13806,20.9496,-1.54733,1.02072,-379.78,-125.45,-203.581,
-0.040199,0.918669,-0.139683,20.9545,-1.49712,1.03378,-378.983,-125.773,-202.488,
-0.042114,0.904569,-0.146714,25.0338,-2.20465,2.05734,-379.713,-125.447,-203.54,
-0.0404289,0.902353,-0.153274,27.996,-2.36514,2.44621,-379.048,-125.775,-202.529,
-0.0397383,0.904128,-0.15153,27.8723,-2.37465,2.37247,-379.651,-125.446,-203.498,
-0.0343112,0.902471,-0.154467,31.769,-2.36295,2.59554,-379.106,-125.775,-202.571,
-0.0345724,0.901037,-0.166207,33.994,-1.91704,2.59424,-379.596,-125.448,-203.456,
-0.0349495,0.89502,-0.199511,36.9993,-1.20394,2.6627,-379.159,-125.772,-202.613,
-0.0340487,0.894287,-0.210125,38.6634,-1.11371,2.62793,-379.546,-125.452,-203.415,
-0.0349581,0.888116,-0.227973,39.2002,-1.10636,2.7266,-379.206,-125.767,-202.653,
-0.0273916,0.874897,-0.241539,41.3002,-0.633895,2.98569,-379.502,-125.458,-203.375,
-0.0282348,0.861731,-0.246636,43.9319,-0.208274,3.96161,-379.247,-125.76,-202.693,
-0.0282887,0.855141,-0.251692,46.745,-0.227766,4.87311,-377.67,-133.998,-227.232,
-0.0311498,0.847261,-0.256981,49.4258,-0.331591,5.52228,-377.329,-135.051,-228.767,
-0.0339799,0.827839,-0.298045,54.039,-2.31113,5.52057,-377.629,-134.042,-227.297,
-0.0349449,0.818924,-0.328385,56.8103,-3.49708,5.57963,-377.369,-135.007,-228.703,
-0.0340157,0.820563,-0.327717,56.9279,-3.45585,5.58508,-377.592,-134.086,-227.361,
-0.0296565,0.806674,-0.353138,59.5534,-3.49362,5.57903,-377.403,-134.964,-228.638,
-0.0226102,0.77551,-0.371713,64.3802,-3.35703,5.62207,-377.56,-134.13,-227.425,
-0.023366,0.755069,-0.371638,67.8373,-3.16765,5.70586,-377.433,-134.921,-228.576,
-0.0308145,0.737814,-0.362445,72.1175,-3.12908,6.17756,-377.532,-134.171,-227.486,
-0.0322342,0.734958,-0.361518,72.2622,-3.16433,6.20651,-377.459,-134.88,-228.515,
-0.0381194,0.73763,-0.315261,80.3573,-5.27689,7.73334,-377.508,-134.212,-227.545,
-0.0400514,0.735136,-0.310171,81.2318,-5.49818,7.8976,-377.481,-134.841,-228.458,
-0.038217,0.737458,-0.304874,81.9067,-5.85787,7.74182,-377.487,-134.25,-227.602,
-0.0295676,0.699529,-0.305465,84.4282,-10.1914,7.27651,-298.605,-127.976,-304.306,
-0.0176556,0.680344,-0.311279,85.027,-10.3229,7.08233,-291.505,-126.848,-310.36,
-0.00694328,0.653393,-0.342,87.5524,-9.42927,7.85677,-298.285,-127.912,-304.577,
-0.00433299,0.651338,-0.375045,91.2916,-6.7489,9.09336,-291.824,-126.91,-310.09,
-0.0067988,0.653348,-0.36921,92.2785,-6.44939,9.32755,-297.969,-127.851,-304.845,
-0.00447437,0.651387,-0.374718,91.3446,-6.73631,9.10655,-292.136,-126.97,-309.825,
-0.00666078,0.653296,-0.36953,92.2265,-6.46198,9.31466,-297.662,-127.793,-305.106,
-0.0228747,0.804163,-0.308928,99.6165,3.97026,11.4315,-292.437,-127.025,-309.569,
-0.0264332,0.819649,-0.298488,101.135,5.17806,11.8221,-297.367,-127.74,-305.357,
-0.0498069,0.804872,-0.308355,99.6997,4.0281,11.4532,-292.726,-127.077,-309.323,
-0.055357,0.81807,-0.344977,86.7266,-2.1082,9.40091,-297.085,-127.689,-305.597,
-0.050115,0.742638,-0.415274,84.1685,-4.39059,8.23887,-293,-127.125,-309.09,
-0.0558725,0.705205,-0.447669,92.3508,-2.84625,7.39643,-296.82,-127.644,-305.823,
-0.0498405,0.67095,-0.457727,99.2936,-2.66693,6.04141,-244.845,-128.876,-360.878,
-0.031182,0.679047,-0.446422,110.844,-0.693667,5.55582,-243.82,-129.461,-362.703,
-0.00826424,0.683338,-0.43408,114.827,-0.782956,4.43226,-244.878,-128.923,-360.896,
0.00845486,0.721602,-0.367267,116.698,0.654828,4.84146,-243.793,-129.416,-362.68,
0.0314297,0.716594,-0.307538,91.6917,-1.69658,5.37133,-244.899,-128.967,-360.923,
0.0388414,0.696727,-0.29796,78.3007,-0.517612,5.80868,-243.778,-129.375,-362.649,
0.0433047,0.666196,-0.315186,75.6568,-0.0805336,5.05049,-244.908,-129.006,-360.958,
0.0391491,0.670086,-0.307607,76.1129,1.08509,5.39883,-243.774,-129.338,-362.61,
0.0362966,0.624152,-0.353258,75.7108,1.09944,5.00338,-244.907,-129.041,-361,
0.0321225,0.623611,-0.350241,76.0619,2.20948,5.2945,-243.779,-129.304,-362.566,
0.035993,0.624268,-0.454272,92.8867,4.9997,3.85975,-244.899,-129.072,-361.046,
0.0324146,0.623508,-0.461026,94.6801,6.29944,4.00023,-243.791,-129.275,-362.518,
0.0357125,0.624359,-0.454391,93.0016,5.08819,3.87629,-244.883,-129.1,-361.096,
0.0326835,0.623428,-0.460893,94.5687,6.21396,3.98465,-243.809,-129.249,-362.467,
0.0249509,0.770732,-0.544291,62.8583,5.03927,1.17002,-139.073,-130.831,-413.154,
0.0214833,0.782783,-0.558533,61.5022,5.99164,1.0061,-128.56,-131.086,-419.084,
0.0246721,0.771405,-0.544841,62.8298,5.11481,1.17132,-138.598,-130.86,-413.428,
0.0217503,0.782124,-0.557979,61.5333,5.91927,1.00554,-129.032,-131.059,-418.812,
0.024417,0.772048,-0.545397,62.7964,5.18399,1.1712,-138.13,-130.885,-413.697,
0.0219935,0.781498,-0.557423,61.5685,5.85325,1.00627,-129.494,-131.035,-418.547,
0.0241855,0.772656,-0.545951,62.7596,5.24688,1.16991,-137.675,-130.908,-413.957,
0.0222134,0.78091,-0.556874,61.6067,5.79348,1.00807,-129.941,-131.014,-418.292,
0.0239771,0.773225,-0.546495,62.7203,5.30359,1.16765,-137.238,-130.927,-414.207,
0.0224106,0.78036,-0.556337,61.6468,5.73978,1.01074,-130.369,-130.996,-418.048,
0.0237908,0.773754,-0.547022,62.6796,5.35432,1.16463,-136.821,-130.944,-414.444,
0.110297,0.845445,-0.664599,19.51,-2.28844,4.89487,-85.9481,-132.687,-436.091,
0.119199,0.845716,-0.666056,16.6801,-3.29635,5.3896,-87.5832,-132.818,-434.578,
0.110825,0.845257,-0.680616,6.68635,-2.7148,4.91526,-86.1384,-132.681,-435.952,
0.0541993,0.767979,-0.710643,-7.41547,-3.38585,4.69806,-87.4037,-132.823,-434.71,
-0.0045167,0.74399,-0.715602,-4.84453,-2.54797,3.32902,-86.3072,-132.677,-435.827,
-0.0322871,0.750107,-0.720464,-7.39105,-2.49205,2.72173,-87.2452,-132.826,-434.828,
-0.0500368,0.784861,-0.720006,-5.27768,-0.789805,2.20092,-86.4557,-132.674,-435.715,
-0.0403459,0.827724,-0.737153,-10.1238,-1.31357,2.28478,-87.1065,-132.828,-434.934,
-0.0494027,0.821564,-0.737845,-8.3345,-0.738414,1.84202,-86.5849,-132.673,-435.615,
-0.00448628,0.847954,-0.766833,-16.317,-0.286052,1.20332,-86.9864,-132.828,-435.028,
0.0316664,0.864328,-0.800868,-26.3744,1.41695,-1.75284,-86.6963,-132.674,-435.527,
0.0513866,0.877318,-0.80068,-31.9605,1.5433,-2.97679,-86.8835,-132.828,-435.11,
0.0586888,0.880719,-0.793795,-32.1919,3.17363,-3.8887,-86.7911,-132.675,-435.45,
0.0655777,0.887091,-0.793113,-37.2863,5.22495,-3.60277,-92.1756,-134.532,-433.776,
0.0592226,0.882081,-0.793706,-36.2276,5.62238,-3.86978,-92.7319,-134.537,-433.852,
0.0281838,0.891663,-0.828386,-46.7892,7.45958,-1.06063,-92.1261,-134.537,-433.832,
-0.0186992,0.887508,-0.864711,-48.0347,10.9907,-0.0992759,-92.7748,-134.533,-433.802,
-0.0358005,0.897191,-0.881089,-48.1315,10.8085,-0.0175649,-92.0893,-134.541,-433.878,
-0.0465834,0.925618,-0.906056,-46.4433,9.67196,-0.359493,-92.806,-134.529,-433.76,
-0.0413972,0.965052,-0.937051,-46.3119,6.24689,-1.01378,-92.0635,-134.544,-433.916,
-0.0363705,0.981321,-0.939401,-49.4557,2.56602,-1.94606,-92.8267,-134.526,-433.725,
-0.0312228,0.985506,-0.937215,-49.5371,2.35582,-1.93772,-92.0474,-134.547,-433.946,
0.00412708,0.981547,-0.90878,-57.7342,-0.669115,-1.9403,-92.8385,-134.524,-433.699,
0.0119564,0.985284,-0.904175,-58.4862,-1.10295,-1.943,-92.0396,-134.549,-433.97,
0.00471765,0.948034,-0.820384,-67.0052,-0.995785,-1.86983,-92.8426,-134.522,-433.678,
0.0113892,0.948318,-0.808426,-68.4552,-1.3729,-1.87583,-92.0389,-134.55,-433.988,
0.00526137,0.904737,-0.755904,-67.1034,-1.34859,-0.756808,-150.218,-151.588,-405.551,
0.010869,0.925233,-0.697059,-66.4928,-1.69952,1.61905,-154.564,-153.148,-403.369,
0.0013229,0.930995,-0.70249,-65.1601,-1.5182,1.74719,-150.454,-151.66,-405.421,
0.00556296,0.926286,-0.690877,-68.9718,-2.27326,1.19795,-154.333,-153.077,-403.495,
0.00735659,0.949914,-0.70092,-69.2109,-2.27315,1.07962,-150.681,-151.73,-405.298,
0.0112587,0.946429,-0.690599,-70.1498,-2.45119,0.976155,-154.112,-153.007,-403.614,
0.0170458,0.960024,-0.698742,-72.1789,-2.30082,0.844301,-150.895,-151.799,-405.183,
0.0117021,0.960114,-0.651829,-78.9918,-2.35238,-0.465118,-153.904,-152.94,-403.726,
0.00734143,0.962453,-0.656975,-78.5506,-2.24545,-0.454606,-151.097,-151.865,-405.075,
0.00865186,0.960237,-0.652273,-79.8401,-2.32965,-0.955463,-153.709,-152.876,-403.829,
-0.0137335,0.962333,-0.652641,-80.9824,-3.73279,-1.9997,-151.285,-151.927,-404.976,
-0.0271399,0.964323,-0.598403,-84.2669,-8.22623,-4.47817,-153.527,-152.815,-403.924,
-0.0310193,0.969109,-0.578897,-86.7011,-10.082,-6.10536,-210.63,-150.279,-355.69,
-0.0348125,0.96725,-0.547802,-88.619,-10.6867,-6.96081,-217.834,-150.899,-350.405,
-0.0373835,0.965259,-0.503069,-96.7575,-12.117,-9.50707,-211.042,-150.327,-355.398,
-0.0354237,0.955473,-0.469424,-99.6046,-12.0561,-11.046,-217.432,-150.853,-350.69,
-0.037401,0.956614,-0.467972,-99.1487,-12.127,-11.0379,-211.433,-150.371,-355.119,
-0.0393835,0.95556,-0.453357,-99.7586,-11.9305,-12.477,-217.052,-150.811,-350.962,
-0.0504789,0.988685,-0.406273,-99.2145,-11.8106,-13.7327,-211.803,-150.411,-354.855,
-0.0498212,1.01338,-0.405413,-98.5,-11.2637,-13.7239,-216.694,-150.773,-351.218,
-0.0454867,1.03898,-0.410531,-96.5471,-11.1707,-13.6432,-212.148,-150.447,-354.607,
-0.0447978,1.05007,-0.41041,-95.4527,-11.0823,-13.6304,-216.362,-150.739,-351.457,
-0.0452909,1.04873,-0.410398,-95.2364,-11.1757,-13.6411,-212.468,-150.479,-354.377,
-0.0673296,1.08872,-0.304204,-95.4173,-11.8367,-13.946,-216.054,-150.708,-351.679,
-0.0603748,1.09764,-0.332887,-95.2694,-13.3991,-13.8425,-212.762,-150.508,-354.164,
-0.0576578,1.09616,-0.277303,-95.0656,-14.9237,-13.798,-301.839,-119.96,-292.848,
-0.0601023,1.09755,-0.25882,-94.9482,-15.113,-13.839,-306.812,-117.06,-289.642,
-0.0550566,1.09082,-0.257173,-95.0378,-14.9261,-13.794,-301.949,-119.805,-292.783,
-0.0531822,1.05858,-0.14667,-97.301,-12.3819,-12.9526,-306.693,-117.211,-289.713,
-0.0513964,1.05495,-0.156134,-97.5496,-11.9566,-12.8432,-302.076,-119.657,-292.707,
-0.0502189,1.02967,-0.121596,-97.9966,-12.2061,-12.0779,-306.559,-117.356,-289.795,
-0.0513581,0.983123,-0.0894044,-98.0533,-11.9578,-10.0217,-302.214,-119.516,-292.621,
-0.05872,0.953634,-0.0488951,-97.8208,-12.4521,-10.0173,-306.416,-117.493,-289.884,
-0.0577954,0.949108,-0.0548691,-98.0235,-12.0704,-10.0234,-302.361,-119.382,-292.53,
-0.0765834,0.903711,-0.0220138,-93.5231,-12.4353,-11.6425,-306.267,-117.622,-289.977,
-0.0832623,0.881943,-0.0227117,-84.7052,-9.8841,-13.2051,-302.513,-119.258,-292.434,
-0.0826819,0.888754,-0.0199584,-84.1818,-10.0182,-13.1823,-306.114,-117.742,-290.074,
-0.0833458,0.882336,-0.0162352,-82.5923,-9.43888,-13.3804,-302.666,-119.143,-292.337,
-0.0688357,0.903252,0.00547318,-76.8431,-8.56287,-14.5547,-354.374,-102.493,-212.863,
-0.0612257,0.90902,0.0109028,-76.5865,-7.39582,-15.5587,-355.569,-102.299,-208.003,
-0.0578067,0.920548,0.0152332,-76.2558,-6.611,-16.6595,-354.429,-102.529,-212.63,
-0.0579311,0.916537,0.0143105,-76.3488,-6.47813,-16.7901,-355.515,-102.267,-208.233,
-0.0328657,0.930468,0.0328315,-76.1889,-4.88898,-17.7519,-354.483,-102.557,-212.404,
-0.0309155,0.927947,0.0337744,-76.2343,-4.61781,-17.9689,-355.461,-102.242,-208.456,
-0.0326943,0.930241,0.0477224,-71.6689,-0.927877,-17.762,-354.535,-102.579,-212.185,
-0.0443262,0.947596,0.0540036,-66.3943,1.44057,-18.0246,-355.41,-102.223,-208.671,
-0.0629048,0.96154,0.0643849,-63.3632,1.03446,-17.9455,-354.586,-102.595,-211.976,
-0.0837155,0.959128,0.0864889,-61.1807,1.27188,-18.0242,-355.361,-102.211,-208.874,
-0.0865588,0.961317,0.0851928,-61.242,0.897776,-17.844,-354.634,-102.605,-211.778,
-0.0959504,0.953912,0.110297,-59.334,0.0750788,-17.6568,-355.314,-102.203,-209.066,
-0.099453,0.955203,0.111143,-59.2464,-0.360167,-17.4643,-354.679,-102.611,-211.592,
-0.131213,0.933479,0.133088,-55.3367,-1.89145,-15.2968,-389.338,-93.6653,-145.993,
-0.128497,0.918477,0.15546,-50.638,-3.79855,-12.3771,-391.842,-93.3142,-142.499,
-0.128987,0.902861,0.181364,-49.2775,-3.39489,-11.7954,-389.443,-93.6289,-145.89,
-0.135785,0.886533,0.204449,-46.2292,-3.23966,-9.689,-391.738,-93.3487,-142.606,
-0.129469,0.881113,0.213992,-40.6034,-2.78183,-6.52699,-389.547,-93.5963,-145.779,
-0.137538,0.880716,0.215916,-37.9796,-2.2373,-6.07506,-391.634,-93.3794,-142.719,
-0.132158,0.881177,0.214138,-38.0755,-1.81405,-6.3275,-389.65,-93.5674,-145.665,
-0.139904,0.881593,0.210817,-36.6727,-1.66145,-6.09059,-391.533,-93.4066,-142.835,
-0.149866,0.891698,0.18704,-32.3568,-0.764223,-6.91058,-389.749,-93.5419,-145.548,
-0.162853,0.902243,0.186886,-30.6284,-1.10776,-6.85913,-391.435,-93.4304,-142.951,
-0.16576,0.909568,0.187149,-30.6539,-2.44613,-7.01024,-389.845,-93.5198,-145.431,
-0.172612,0.921007,0.196767,-30.4782,-3.93024,-6.78318,-391.342,-93.4509,-143.068,
-0.168595,0.936634,0.231549,-32.162,-6.18877,-5.64905,-393.522,-83.2604,-120.015,
-0.156349,0.936532,0.249273,-33.0962,-6.71063,-5.1783,-395.16,-82.3105,-115.613,
-0.140288,0.929386,0.249562,-33.1789,-6.0636,-5.1521,-393.624,-83.2006,-119.796,
-0.135012,0.908758,0.257727,-32.3931,-5.57522,-4.93219,-395.062,-82.3685,-115.829,
-0.13112,0.893539,0.258205,-30.1422,-2.21953,-5.13552,-393.719,-83.1444,-119.583,
-0.150906,0.881653,0.250878,-27.6762,-1.18374,-5.07213,-394.97,-82.4229,-116.038,
-0.151096,0.864466,0.248273,-25.8589,-0.897668,-5.37939,-393.808,-83.0919,-119.378,
-0.152837,0.85862,0.248101,-23.7504,-2.74118,-5.25156,-394.884,-82.4733,-116.238,
-0.149804,0.846984,0.252329,-22.2472,-3.50027,-5.14193,-393.891,-83.0435,-119.184,
-0.135158,0.84532,0.283626,-16.1481,-3.65479,-3.22875,-394.805,-82.5197,-116.426,
-0.123777,0.86042,0.289709,-12.4106,-3.0523,-1.91404,-393.966,-82.9991,-119.001,
-0.125119,0.860056,0.28741,-12.5938,-3.1283,-1.8488,-394.732,-82.5621,-116.603,
-0.115977,0.87496,0.289626,-9.62039,-1.23605,-0.972279,-394.036,-82.9587,-118.831,
-0.103503,0.912007,0.281717,-6.29204,1.27312,-0.233506,-400.045,-84.3072,-95.6837,
-0.102251,0.914387,0.26924,-5.04657,1.36617,-0.301472,-399.959,-84.7819,-95.6988,
-0.108634,0.901067,0.260623,-4.2753,0.178522,-0.686498,-400.009,-84.349,-95.7458,
-0.108206,0.902277,0.262696,-4.07151,0.144717,-0.778777,-399.993,-84.7421,-95.6422,
-0.114627,0.87806,0.260718,-3.15984,-2.03869,-1.04564,-399.978,-84.3869,-95.7971,
-0.108879,0.886977,0.272873,-2.33037,-2.81894,-0.801621,-400.021,-84.7061,-95.5959,
-0.107629,0.888754,0.275504,-0.0943514,-2.82657,-0.0755248,-399.953,-84.4211,-95.8387,
-0.108677,0.891681,0.276639,1.87138,-3.03975,0.597532,-400.044,-84.6738,-95.5588,
-0.107584,0.893686,0.275567,1.58684,-2.82978,0.719677,-399.933,-84.4515,-95.8715,
-0.115134,0.902587,0.258721,2.5875,-2.75882,0.921497,-400.062,-84.6451,-95.53,
-0.119859,0.9033,0.242747,2.63564,-1.0511,1.11728,-399.916,-84.4785,-95.8966,
-0.124588,0.901854,0.243027,2.83985,-0.0817747,1.07669,-400.076,-84.6199,-95.5084,
-0.133118,0.904606,0.241804,2.09935,0.845684,1.22328,-394.525,-62.3149,-88.8868,
-0.142437,0.908899,0.24937,1.84647,0.733632,1.12624,-394.226,-60.422,-87.8354,
-0.141464,0.911955,0.248931,1.68615,0.719906,0.761821,-394.493,-62.2409,-88.8691,
-0.137372,0.894956,0.255867,3.26674,0.60054,0.379553,-394.256,-60.4965,-87.8555,
-0.134582,0.896391,0.268871,4.98944,1.45388,0.428996,-394.464,-62.1662,-88.8469,
-0.135366,0.896293,0.270368,5.79022,1.40633,0.384909,-394.283,-60.5711,-87.8795,
-0.134026,0.89762,0.269509,5.69104,1.45385,0.460407,-394.439,-62.092,-88.8213,
-0.135343,0.896399,0.270307,6.79707,1.24606,0.392954,-394.306,-60.6446,-87.9065,
-0.123839,0.897518,0.257372,8.9036,-0.202214,0.759175,-394.417,-62.0193,-88.7932,
-0.118877,0.896847,0.249198,9.99581,-0.367657,1.17165,-394.327,-60.7163,-87.9355,
-0.116873,0.901016,0.248625,11.1993,0.316732,1.44947,-394.398,-61.9489,-88.7634,
-0.11806,0.915199,0.248846,12.2713,0.407927,1.48998,-394.345,-60.7854,-87.9659,
-0.117391,0.917032,0.250815,12.187,1.22021,1.55253,-417.691,-70.4149,-101.383,
-0.118051,0.91533,0.25117,12.2872,1.16803,1.52731,-419.759,-70.1496,-101.781,
-0.121253,0.914805,0.251435,12.4282,1.35675,1.60585,-417.776,-70.3872,-101.406,
-0.120776,0.904817,0.251188,13.2709,1.33571,1.9822,-419.673,-70.1758,-101.759,
-0.121152,0.899167,0.24634,14.1363,1.75049,2.24917,-417.862,-70.3624,-101.427,
-0.122737,0.897031,0.237795,15.3746,1.91106,2.42367,-419.588,-70.1992,-101.738,
-0.125085,0.898106,0.228089,16.7552,1.92543,2.45172,-417.946,-70.3404,-101.448,
-0.126446,0.902324,0.22789,18.2598,1.75119,2.46475,-419.505,-70.2198,-101.718,
-0.125143,0.903672,0.228098,18.274,1.74995,2.48716,-418.028,-70.3211,-101.467,
-0.125396,0.902435,0.227591,19.3078,1.43745,2.4835,-419.425,-70.2378,-101.7,
-0.1184,0.903565,0.227785,21.6748,1.23316,2.6159,-418.106,-70.3043,-101.485,
-0.117877,0.900494,0.22496,22.744,1.24528,2.61433,-419.348,-70.2534,-101.683,
-0.117101,0.90276,0.22096,23.3886,1.76632,2.59112,-418.181,-70.2898,-101.501,
-0.123555,0.90223,0.216828,24.6374,2.94827,2.57854,-390.587,-63.44,-118.534,
-0.123373,0.902688,0.214722,25.7183,2.99327,2.57274,-386.992,-62.8388,-119.895,
