0.198637,0.929494,0.00893761,-9.02276,9.53636,1.5079,-328.124,232.105,-268.782,
0.204612,0.93585,0.0612938,-8.15214,14.0323,4.43411,-326.532,233.559,-266.244,
0.196755,0.93619,0.0646702,-8.46266,13.8929,4.86287,-328.033,232.178,-268.666,
0.155881,0.936791,0.0629388,-8.1693,19.7731,5.2058,-326.621,233.487,-266.359,
0.108151,0.9372,0.0646189,-6.27934,24.6499,6.42737,-327.947,232.249,-268.551,
0.108078,0.936803,0.066085,-5.82499,24.6787,6.15829,-326.705,233.417,-266.472,
0.100553,0.938762,0.0379384,-6.69912,24.4986,6.9854,-327.865,232.317,-268.441,
0.107584,0.975299,0.00656718,-9.41286,23.5543,6.85492,-326.784,233.351,-266.58,
0.101032,0.978816,0.0098856,-10.0312,23.4584,7.09943,-327.789,232.382,-268.334,
0.0907229,0.992445,-0.016446,-10.1551,20.3833,7.8531,-326.857,233.288,-266.684,
0.0702455,0.980176,-0.0124193,-10.1191,19.9846,11.7848,-340.994,221.799,-273.046,
-0.00206951,0.946103,-0.0128478,-9.48375,20.3332,18.6775,-341.391,221.631,-272.027,
-0.019749,0.920809,-0.0125006,-7.12684,23.1394,22.8004,-340.986,221.81,-272.971,
-0.0305722,0.915251,0.00858671,-6.24317,23.8427,23.8107,-341.398,221.622,-272.099,
-0.0534924,0.929676,-0.0140995,-7.01481,23.2893,26.0265,-340.982,221.818,-272.902,
-0.0511669,0.984815,-0.0182824,-8.29618,22.8866,28.369,-341.4,221.615,-272.165,
-0.0613847,0.994037,-0.0143549,-9.15498,22.309,28.6598,-340.981,221.824,-272.839,
-0.0518691,0.985306,-0.023403,-12.7259,13.5388,31.2588,-341.399,221.611,-272.226,
-0.0607069,0.993555,-0.0204459,-13.8727,12.1905,31.7615,-340.984,221.827,-272.781,
-0.052522,0.985777,-0.0231927,-12.7943,13.4682,31.2921,-341.395,221.609,-272.281,
-0.060079,0.993094,-0.0206485,-13.8061,12.2599,31.7293,-340.989,221.828,-272.73,
0.192736,0.88696,0.12097,-1.20208,8.97229,35.6052,-341.388,221.609,-272.33,
0.267452,0.884495,0.170934,-1.04164,7.50159,36.3651,-340.996,221.827,-272.683,
0.257582,0.88696,0.159788,-1.21317,8.88865,35.6522,-341.38,221.61,-272.373,
0.267194,0.943679,0.170305,-5.25578,8.56808,35.2471,-314.453,215.438,-258.202,
0.189459,0.924285,0.0887396,-11.0901,8.89729,35.6003,-312.439,214.655,-256.678,
0.188358,0.914388,0.0916191,-11.006,-0.25787,37.5864,-314.35,215.407,-258.104,
0.185075,0.874284,0.0890179,-9.74321,-2.18845,36.9782,-312.54,214.686,-256.773,
0.310236,0.860736,0.0649189,-9.51886,-9.62986,31.6195,-314.251,215.376,-258.013,
0.391481,0.904487,0.0154691,-11.8459,-13.5199,29.7855,-312.637,214.717,-256.861,
0.390826,0.894917,0.0155433,-11.8072,-13.8972,30.7034,-314.155,215.346,-257.928,
0.391337,0.923567,0.0156124,-11.8547,-18.1843,29.8458,-312.73,214.747,-256.943,
0.39096,0.916683,0.0154126,-11.7994,-18.8991,30.645,-314.065,215.315,-257.849,
0.333323,0.923193,0.0639345,-7.84228,-18.2394,39.13,-312.817,214.777,-257.018,
0.376606,0.889621,0.0988753,-7.4136,-18.7368,38.457,-313.981,215.286,-257.777,
0.385941,0.827822,0.10145,-6.62691,-11.2481,36.8371,-268.645,182.874,-223.393,
0.377152,0.818889,0.102406,-6.11441,-11.1449,38.3586,-265.682,180.465,-220.999,
0.439915,0.827321,0.129739,-1.8091,-5.33462,36.838,-268.533,182.765,-223.312,
0.421772,0.887774,0.132906,-0.822289,-0.553346,34.4275,-265.795,180.573,-221.082,
0.422984,0.923544,0.129998,-1.68277,-0.723079,32.391,-268.419,182.658,-223.228,
0.421964,0.912693,0.132658,-0.860783,-0.421986,33.8164,-265.91,180.678,-221.167,
0.404596,0.927218,0.110626,-2.9867,-0.725309,32.4882,-268.305,182.554,-223.142,
0.4205,0.913709,0.0633889,-6.49007,-3.68182,31.7821,-266.023,180.78,-221.253,
0.424203,0.92192,0.0588056,-7.45374,-4.27796,30.4644,-268.193,182.454,-223.057,
0.429318,0.8412,0.0630651,-6.53897,-6.41807,27.5654,-266.134,180.878,-221.338,
0.433201,0.841771,0.0591177,-7.40559,-7.22654,26.0652,-268.084,182.358,-222.972,
0.517689,0.840006,0.0732693,-0.677554,-6.4466,26.3655,-266.241,180.971,-221.421,
0.628067,0.841455,0.143507,4.12696,-0.581227,22.0058,-267.979,182.268,-222.89,
0.626447,0.876949,0.152205,4.80269,6.29918,20.1756,-255.28,184.252,-214.281,
0.615535,0.903116,0.13073,1.56347,9.32716,15.322,-255.824,185.663,-214.945,
0.561647,0.941014,0.109297,1.0355,10.3906,14.2383,-255.329,184.347,-214.328,
0.525873,0.944661,0.0875891,-0.582484,8.27544,10.1901,-255.777,185.572,-214.9,
0.525477,0.941332,0.0943805,-0.306094,9.14106,10.6859,-255.375,184.435,-214.37,
0.52573,0.916287,0.0407927,-1.27353,3.29344,7.39211,-255.734,185.486,-214.859,
0.526017,0.886467,0.034948,-0.392909,1.49111,7.06722,-255.415,184.517,-214.41,
0.589548,0.851599,0.0216869,-0.0309861,-1.20932,4.26495,-255.696,185.408,-214.821,
0.595313,0.845854,0.0224844,1.76979,-1.06294,2.29967,-255.451,184.592,-214.446,
0.589716,0.85118,0.0218789,1.8285,-1.32499,2.32775,-255.662,185.336,-214.787,
0.573779,0.875844,0.0248743,1.90113,-1.0822,2.26887,-255.483,184.661,-214.479,
0.515735,0.911393,0.0499931,1.84731,3.72687,2.35569,-255.632,185.271,-214.756,
0.486191,0.907245,0.0521406,0.446678,9.3157,1.67468,-255.51,184.722,-214.508,
0.447464,0.909167,0.00844382,-0.898835,9.13851,0.284792,-255.607,178.826,-209.914,
0.410265,0.905436,-0.000554828,-1.41754,5.28712,-1.81366,-255.534,177.819,-209.29,
0.404918,0.908706,0.000908181,-1.33396,4.78253,-1.7281,-255.585,178.747,-209.869,
0.410038,0.905753,-0.000605149,-2.1939,3.43147,-2.22002,-255.555,177.895,-209.334,
0.409755,0.908405,0.000948467,-3.84447,-1.12002,-3.75114,-255.566,178.674,-209.827,
0.451543,0.896059,0.00589994,-4.47164,-9.15675,-7.13862,-255.572,177.964,-209.374,
0.449996,0.897262,0.00809264,-4.33967,-10.0899,-7.16046,-255.55,178.608,-209.789,
0.468965,0.896271,0.0104653,-4.47072,-13.3031,-8.44266,-255.586,178.027,-209.41,
0.48141,0.917022,0.0204434,-3.91791,-15.4738,-9.41631,-255.537,178.548,-209.754,
0.482312,0.918202,0.0234894,-4.008,-14.4369,-9.51358,-255.598,178.084,-209.444,
0.473006,0.905674,0.0257644,-4.72787,-14.2656,-9.59026,-255.527,178.495,-209.722,
0.420631,0.876065,0.0161243,-6.23194,-10.6897,-10.4491,-255.607,178.134,-209.473,
0.401507,0.872885,0.0141365,-6.29682,-9.25951,-10.4745,-251.093,174.19,-200.068,
0.404686,0.875973,0.0123322,-6.34441,-8.39636,-10.4651,-250.792,173.54,-199.011,
0.383766,0.870997,0.0140948,-6.37655,-9.2008,-10.2263,-251.068,174.13,-200.001,
0.395089,0.868284,0.019905,-7.023,-10.0068,-8.43705,-250.816,173.597,-199.075,
0.394857,0.859866,0.0372482,-7.02065,-12.5753,-7.47787,-251.045,174.076,-199.939,
0.40199,0.860104,0.0441488,-6.74056,-11.9578,-7.45904,-250.838,173.648,-199.135,
0.402465,0.857191,0.061331,-6.57019,-12.2703,-7.27034,-251.025,174.027,-199.881,
0.401981,0.860029,0.0611812,-6.59001,-11.7271,-7.39273,-250.857,173.694,-199.191,
0.398677,0.860363,0.0890616,-5.00822,-10.7722,-6.23722,-251.006,173.984,-199.828,
0.384831,0.865125,0.110342,-2.78161,-7.68767,-6.15167,-250.875,173.734,-199.242,
0.372111,0.870779,0.113355,-2.33183,-7.01261,-5.99271,-250.99,173.946,-199.778,
0.371311,0.874124,0.114115,-2.37431,-6.65029,-6.04633,-250.89,173.77,-199.289,
0.357856,0.871668,0.123156,-2.3323,-5.59608,-5.98709,-250.975,173.913,-199.733,
0.338306,0.874061,0.145106,-2.45396,-3.41852,-5.37284,-248.691,176.994,-206.552,
0.3387,0.869868,0.152683,-2.42043,-3.63285,-5.18527,-248.552,177.364,-207.56,
0.338312,0.872714,0.152924,-2.26385,-3.46329,-5.31,-248.693,177.034,-206.621,
0.336125,0.877062,0.146354,-1.1201,-4.01437,-5.42555,-248.55,177.326,-207.493,
0.325017,0.907063,0.133942,-0.814847,-5.3196,-6.39652,-248.694,177.069,-206.686,
0.32466,0.906409,0.133255,-0.838719,-5.51744,-6.3253,-248.55,177.292,-207.431,
0.324992,0.907019,0.129806,-0.816844,-5.55845,-6.84303,-248.694,177.101,-206.745,
0.325093,0.893438,0.101483,-1.55899,-5.80258,-6.93304,-248.55,177.263,-207.374,
0.327106,0.8792,0.0856214,-1.60557,-6.05736,-6.9808,-248.693,177.129,-206.799,
0.327078,0.873879,0.0737697,-0.984046,-7.19302,-6.5155,-248.552,177.237,-207.322,
0.331186,0.874009,0.0682517,0.438935,-7.83246,-5.66837,-248.691,177.153,-206.849,
0.337778,0.877225,0.0675683,1.33221,-8.19152,-5.25374,-248.554,177.215,-207.275,
0.344772,0.886019,0.066565,2.61418,-9.16051,-5.31753,-248.688,177.173,-206.893,
0.377265,0.887172,0.0815948,3.92962,-9.26439,-5.15161,-241.919,186.775,-219.267,
0.388106,0.886851,0.0895143,3.87749,-7.44338,-5.20602,-241.452,187.629,-220.045,
0.386363,0.887168,0.0898829,3.92713,-7.35495,-5.15163,-241.894,186.8,-219.28,
0.391863,0.886389,0.0946611,3.73406,-6.30715,-5.12555,-241.476,187.603,-220.03,
0.3868,0.884261,0.0977428,2.73718,-2.94783,-5.05001,-241.871,186.827,-219.297,
0.383798,0.880751,0.0971749,2.0534,-1.87597,-4.85342,-241.5,187.576,-220.011,
0.376479,0.88094,0.0940421,1.41875,-1.82261,-4.45185,-241.848,186.854,-219.317,
0.376925,0.880754,0.0931931,1.29397,-1.86125,-4.50147,-241.522,187.548,-219.991,
0.364148,0.886189,0.0844901,1.22985,-1.81432,-4.09537,-241.826,186.883,-219.338,
0.364922,0.892316,0.0780823,1.28404,-2.44493,-4.20576,-241.543,187.519,-219.969,
0.365786,0.900561,0.078788,1.43608,-3.47155,-4.19833,-241.806,186.911,-219.36,
0.37615,0.902901,0.0748941,1.32222,-4.52285,-4.52011,-241.562,187.491,-219.947,
0.382347,0.902623,0.0756769,1.46641,-4.49387,-4.62706,-272.765,189.068,-238.636,
0.380992,0.893488,0.0780327,1.57954,-4.20094,-4.61734,-275.334,189.783,-240.902,
0.37634,0.882599,0.0790609,2.04861,-2.57674,-4.42143,-272.88,189.104,-238.741,
0.370827,0.880355,0.0781529,2.36943,-0.775402,-4.04593,-275.22,189.747,-240.798,
0.359001,0.877789,0.079006,2.58973,0.0322435,-3.7971,-272.993,189.139,-238.844,
0.347241,0.877915,0.0774476,3.06464,1.20488,-3.47045,-275.108,189.713,-240.696,
0.336282,0.901671,0.0781275,4.18088,2.66158,-3.17667,-273.104,189.173,-238.944,
0.333712,0.903909,0.0774946,4.13097,2.62919,-3.16844,-274.999,189.68,-240.598,
0.332592,0.912289,0.0763898,4.1761,2.66517,-3.17553,-273.21,189.205,-239.04,
0.329028,0.906373,0.0773866,3.34769,1.56102,-3.0528,-274.895,189.649,-240.505,
0.328165,0.902778,0.0764923,2.65683,1.23022,-2.93063,-273.311,189.235,-239.131,
0.327878,0.894511,0.0772895,2.31208,0.588293,-2.7364,-274.797,189.62,-240.417,
0.330499,0.880793,0.0782765,2.30378,0.154737,-2.42401,-273.407,189.263,-239.217,
0.331006,0.883978,0.0773546,2.7588,0.191106,-2.14062,-270.279,191.722,-245.147,
0.333594,0.88098,0.0782134,2.78708,0.160522,-2.12868,-268.675,191.608,-244.541,
0.345344,0.88718,0.0750812,3.87816,0.185702,-2.14064,-270.173,191.706,-245.091,
0.349535,0.91029,0.0596796,5.59765,-0.833816,-2.49344,-268.777,191.623,-244.595,
0.346252,0.914747,0.0565426,5.64113,-1.84894,-2.538,-270.075,191.693,-245.04,
0.349334,0.907283,0.0581738,5.61292,-1.85909,-2.42216,-268.872,191.636,-244.643,
0.348956,0.8964,0.0549491,5.34987,-1.29105,-2.45683,-269.983,191.681,-244.994,
0.356957,0.881937,0.0464296,5.19248,0.120551,-2.3287,-268.959,191.647,-244.686,
0.354682,0.885493,0.0308134,5.22299,1.63156,-2.16975,-269.899,191.67,-244.954,
0.354165,0.889295,0.0282258,4.88548,1.69278,-1.9632,-269.04,191.656,-244.724,
0.341768,0.910994,0.0193746,3.27747,1.09179,-1.3943,-269.823,191.661,-244.918,
0.342872,0.909133,0.0196246,3.11269,1.10432,-1.32041,-269.113,191.664,-244.758,
0.338614,0.910826,0.0194185,2.03064,-0.120955,-0.909311,-269.753,191.654,-244.887,
0.332784,0.900306,0.0198755,1.52018,-0.658491,-0.113605,-255.903,191.671,-244.787,
0.331708,0.900882,0.0197744,1.74836,-0.612382,-0.156649,-255.225,191.648,-244.86,
0.332674,0.900412,0.0198415,1.53106,-0.654055,-0.116113,-255.905,191.676,-244.811,
0.331987,0.920625,0.00194827,1.84701,0.659977,-0.373045,-255.225,191.643,-244.837,
0.336267,0.930002,0.00035487,1.66091,0.740926,-0.495546,-255.902,191.681,-244.832,
0.338581,0.929209,0.00767596,0.779296,0.194774,-0.522688,-255.23,191.639,-244.818,
0.34513,0.920284,0.0141128,0.0731953,0.193934,-0.351557,-255.895,191.684,-244.85,
0.34521,0.918567,0.0157237,0.280353,0.154995,-0.361881,-255.239,191.637,-244.802,
0.348757,0.896683,0.0252613,-0.527646,0.193677,-0.0828004,-255.884,191.687,-244.864,
0.349202,0.899267,0.0328213,-0.398949,-0.187474,-0.183418,-255.251,191.635,-244.789,
0.348845,0.903015,0.033295,-0.708592,-0.610783,-0.209848,-255.871,191.688,-244.876,
0.350755,0.898921,0.0415274,-1.26326,-1.38677,-0.424817,-255.266,191.633,-244.779,
0.353151,0.902849,0.0414157,-1.82449,-1.58907,-0.471435,-260.28,189.56,-244.885,
0.354297,0.900312,0.0489263,-1.7261,-1.58744,-0.411999,-260.105,189.313,-244.771,
0.355287,0.906703,0.0481026,-1.81681,-1.52234,-0.315151,-260.282,189.552,-244.891,
0.356142,0.903408,0.0488795,-1.73346,-1.51689,-0.262713,-260.104,189.322,-244.766,
0.355296,0.906545,0.0457557,-1.87542,-1.30232,-0.312823,-260.281,189.543,-244.896,
0.35613,0.903564,0.0462279,-1.81173,-1.27953,-0.26503,-260.105,189.331,-244.762,
0.35385,0.904349,0.0457888,-2.05895,-0.950228,-0.310524,-260.28,189.534,-244.899,
0.346238,0.896005,0.0574006,-1.98774,-0.666429,-0.00469437,-260.107,189.34,-244.76,
0.344832,0.896113,0.0600709,-2.01449,-0.685322,-0.0221369,-260.278,189.525,-244.9,
0.34619,0.890928,0.0596443,-1.92636,-0.470982,-0.151674,-260.11,189.349,-244.759,
0.344881,0.892797,0.0600607,-1.93897,-0.476561,-0.180052,-260.275,189.516,-244.901,
0.345032,0.891048,0.0596552,-1.23679,-0.47218,-0.423221,-260.114,189.357,-244.759,
0.344832,0.907387,0.0608662,-0.867017,-0.701585,-0.472544,-260.271,189.508,-244.9,
0.346418,0.907185,0.0605575,-0.894983,-0.894685,-0.447814,-280.032,177.657,-227.914,
0.348181,0.905707,0.0589898,-1.08476,-1.41758,-0.676105,-281.965,176.742,-226.541,
0.352059,0.896635,0.0584153,-1.27293,-1.46764,-0.692978,-280.121,177.616,-227.844,
0.351442,0.895067,0.0588451,-1.30166,-0.945065,-0.721956,-281.877,176.783,-226.61,
0.352635,0.89556,0.0584325,-1.34467,-0.949307,-0.694942,-280.209,177.574,-227.777,
0.351504,0.894359,0.0561433,-1.36755,-0.72592,-0.56687,-281.79,176.824,-226.676,
0.352574,0.895502,0.0582092,-1.35017,-0.711113,-0.311011,-280.294,177.535,-227.713,
0.352847,0.898443,0.0548963,-1.19468,-0.462159,-0.326003,-281.707,176.863,-226.739,
0.354031,0.905961,0.0498827,-0.967808,-0.00297925,-0.31971,-280.375,177.496,-227.652,
0.353037,0.905893,0.0506424,-0.901421,0.161512,-0.507689,-281.627,176.9,-226.798,
0.353971,0.904578,0.0498643,-0.929258,0.251814,-0.592013,-280.453,177.46,-227.594,
0.353096,0.904351,0.0505396,-0.86382,0.249901,-0.594638,-281.552,176.936,-226.854,
0.350471,0.901084,0.0499025,-0.926911,0.251248,-0.592781,-280.526,177.426,-227.541,
0.34473,0.898079,0.052253,-1.26741,-0.0121855,-0.484509,-274.844,180.162,-224.498,
0.345199,0.897586,0.0535973,-1.36896,-0.035379,-0.386669,-273.361,180.873,-224.869,
0.344649,0.897131,0.0570506,-1.33785,-0.093104,-0.256759,-274.75,180.207,-224.536,
0.345155,0.897518,0.057278,-1.42847,-0.158582,-0.244231,-273.452,180.83,-224.834,
0.346793,0.897253,0.0575384,-1.20355,-0.133914,-0.474458,-274.662,180.248,-224.569,
0.347403,0.897638,0.0572999,-1.27319,-0.157656,-0.483773,-273.537,180.789,-224.802,
0.346841,0.901055,0.0575174,-1.18528,0.0402229,-0.474356,-274.58,180.288,-224.599,
0.34228,0.899603,0.0580202,-1.26767,0.0267549,-0.447356,-273.616,180.751,-224.774,
0.341352,0.898728,0.0585532,-1.46784,0.148791,-0.427303,-274.504,180.324,-224.625,
0.342508,0.894432,0.0590594,-1.54264,0.154104,-0.337106,-273.688,180.717,-224.75,
0.345992,0.889199,0.0639661,-1.37723,0.338772,-0.316202,-274.434,180.357,-224.648,
0.351994,0.890051,0.0641673,-1.18716,0.396928,-0.416706,-273.755,180.685,-224.728,
0.351407,0.889239,0.0639661,-1.11061,0.379624,-0.404298,-274.371,180.387,-224.667,
0.352002,0.893454,0.0641666,-0.825146,0.395992,-0.416367,-273.815,180.656,-224.71,
0.35146,0.898632,0.0679942,-0.528631,0.876581,-0.273348,-274.314,188.93,-234.311,
0.348158,0.899535,0.0685521,-0.604689,1.24926,-0.207273,-273.869,189.909,-235.184,
0.340898,0.898504,0.068014,-0.941995,1.60068,-0.106802,-274.263,188.99,-234.366,
0.334035,0.899298,0.0659059,-1.06698,1.74122,0.231728,-273.917,189.85,-235.131,
0.324895,0.898899,0.0612045,-1.01591,2.01226,0.937514,-274.217,189.047,-234.418,
0.324761,0.899636,0.0615503,-1.10864,2.08817,0.972103,-273.96,189.795,-235.08,
0.323335,0.900577,0.0612192,-1.08759,2.01635,1.09972,-274.178,189.101,-234.466,
0.312759,0.899739,0.0643951,-1.47341,2.08416,2.16653,-273.997,189.743,-235.034,
0.311391,0.900654,0.0653417,-1.41941,2.18805,2.63796,-274.143,189.15,-234.511,
0.311885,0.89868,0.0662324,-1.19906,3.01451,3.06725,-274.029,189.696,-234.991,
0.311433,0.897472,0.0661749,-1.12957,3.01118,3.11464,-274.113,189.195,-234.552,
0.317856,0.896508,0.0780758,-0.770756,3.31246,3.36115,-274.057,189.652,-234.952,
0.324207,0.895194,0.0814207,-1.09665,4.09676,3.45966,-265.236,193.494,-234.589,
0.343668,0.875475,0.0946725,-1.21787,4.94184,3.97984,-264.437,194.252,-234.917,
0.350171,0.866843,0.0995043,-1.09688,5.45538,4.38417,-265.177,193.55,-234.623,
0.356781,0.869147,0.101386,-0.70658,5.46711,4.5441,-264.494,194.199,-234.885,
0.358751,0.86756,0.104871,0.859032,5.50047,4.64219,-265.123,193.601,-234.653,
0.363184,0.907118,0.131975,2.73434,5.75428,4.46179,-264.546,194.15,-234.857,
0.365052,0.908513,0.136068,2.91443,5.76413,4.54168,-265.073,193.648,-234.679,
0.372837,0.913921,0.14187,3.78855,7.78924,2.90537,-264.594,194.105,-234.831,
0.412806,0.936629,0.188145,6.08282,12.3515,-0.993548,-265.027,193.691,-234.703,
0.422473,0.950631,0.187578,7.73596,16.7096,-4.73481,-264.637,194.064,-234.809,
0.422382,0.95191,0.188084,7.93697,16.8843,-4.78309,-264.986,193.729,-234.723,
0.422472,0.950672,0.157581,7.74871,16.7173,-7.36915,-264.675,194.028,-234.79,
0.361867,0.90524,0.106787,6.22494,14.7758,-5.01806,-269.375,187.378,-220.301,
0.301965,0.79895,0.0765925,2.13002,13.8813,-3.42517,-269.532,187.036,-219.04,
0.302156,0.79499,0.0760739,2.08883,14.1553,-3.81023,-269.362,187.381,-220.255,
0.235458,0.798761,0.0749631,2.13224,13.8952,2.96818,-269.544,187.035,-219.087,
0.168254,0.810817,0.0759252,7.22243,29.6501,14.954,-269.352,187.381,-220.207,
0.168299,0.815618,0.0767367,7.72952,30.8071,15.7903,-269.552,187.036,-219.135,
0.168256,0.933733,0.080843,8.05277,29.7029,14.9949,-269.345,187.379,-220.16,
0.271999,1.04095,0.0771586,7.78139,22.4023,14.8015,-269.558,187.039,-219.182,
0.396451,1.03465,0.0251204,2.51871,6.38539,14.0014,-269.34,187.375,-220.113,
0.397962,0.97377,0.0101937,1.47722,4.03997,15.291,-269.561,187.044,-219.228,
0.373163,0.862105,0.00475447,0.917387,-1.0414,14.6239,-269.338,187.369,-220.067,
0.372471,0.86409,0.00247135,1.11528,-0.876132,15.2519,-269.562,187.051,-219.273,
0.37312,0.862293,0.00462722,0.928033,-1.02567,14.662,-269.338,187.361,-220.023,
0.372512,0.863912,0.00259582,1.10484,-0.89108,15.2148,-269.561,187.059,-219.316,
0.492071,0.956652,-0.08163,-1.18451,-7.69344,10.2044,-242.787,193.739,-200.728,
0.542649,0.966382,-0.0911418,-1.21814,-11.519,8.48195,-240.627,194.026,-198.379,
0.545009,0.951777,-0.068981,-1.40998,-13.2164,7.2636,-242.677,193.757,-200.606,
0.551513,0.954735,-0.0708164,-1.46502,-13.5597,6.79619,-240.735,194.009,-198.498,
0.526718,0.93314,-0.0489358,-2.12552,-12.0087,6.50504,-242.571,193.774,-200.488,
0.50278,0.929498,-0.0381702,-4.1252,-8.472,5.96393,-240.839,193.993,-198.613,
0.496305,0.922641,-0.0312938,-4.18021,-7.92912,5.79757,-242.469,193.79,-200.376,
0.481829,0.909249,-0.00256684,-5.98929,-6.8377,2.50312,-240.939,193.977,-198.722,
0.488441,0.904919,0.0133582,-6.51696,-7.12846,-0.395678,-242.373,193.805,-200.27,
0.496922,0.91242,0.0271706,-6.5396,-7.82603,-1.1689,-241.032,193.963,-198.825,
0.501287,0.905434,0.0512946,-7.61152,-10.9473,-4.42406,-242.282,193.818,-200.171,
0.509938,0.893306,0.0554333,-7.60016,-14.4865,-5.88755,-254.396,189.693,-232.614,
0.501793,0.885628,0.0636397,-7.6924,-13.7934,-5.97368,-256.663,189.191,-236.792,
0.509445,0.892767,0.0559672,-7.60681,-14.4498,-5.90105,-254.534,189.663,-232.846,
0.502272,0.886149,0.0631227,-7.68599,-13.8294,-5.96106,-256.529,189.22,-236.564,
0.49725,0.860519,0.0893223,-7.37224,-14.4145,-7.46659,-254.664,189.635,-233.068,
0.464498,0.852038,0.112388,-4.18624,-13.2876,-10.2911,-256.404,189.247,-236.349,
0.46904,0.859923,0.105124,-3.85568,-13.753,-10.3686,-254.786,189.609,-233.278,
0.464859,0.852612,0.111864,-4.1681,-13.3178,-10.2865,-256.286,189.273,-236.145,
0.468694,0.85937,0.105629,-3.87344,-13.7238,-10.3726,-254.898,189.585,-233.474,
0.396503,0.870417,0.129703,0.795048,-2.91464,-13.274,-256.178,189.296,-235.955,
0.368324,0.883928,0.126061,2.3814,-1.82682,-13.8748,-255.002,189.562,-233.657,
0.369042,0.877782,0.129335,1.7943,-2.34805,-13.547,-256.078,189.318,-235.779,
0.353048,0.885751,0.123433,2.87359,-1.38384,-14.6599,-255.097,189.541,-233.826,
0.340345,0.882973,0.106913,2.76361,-1.86669,-15.0876,-251.562,197.853,-240.431,
0.339549,0.887648,0.103192,3.24177,-1.43908,-15.376,-250.362,198.8,-239.226,
0.335175,0.883416,0.0864778,3.28963,-1.85106,-15.0979,-251.462,197.907,-240.304,
0.333755,0.887227,0.0709804,4.65042,-1.45492,-14.9862,-250.458,198.747,-239.346,
0.335214,0.883815,0.0744314,4.29758,-1.83508,-14.6952,-251.37,197.959,-240.19,
0.32608,0.888483,0.0713262,5.97443,-1.47097,-14.9228,-250.545,198.697,-239.453,
0.316343,0.908186,0.0677427,5.02666,-1.51995,-14.7029,-251.287,198.007,-240.09,
0.314173,0.912381,0.0641216,5.122,-1.16106,-15.1776,-250.624,198.65,-239.547,
0.315956,0.90859,0.0667869,5.04034,-1.50282,-14.9459,-251.213,198.052,-240.001,
0.313016,0.911297,0.0560184,4.01498,-1.84183,-15.6183,-250.694,198.607,-239.63,
0.315836,0.896169,0.0453252,4.02781,-4.07685,-15.4428,-251.147,198.094,-239.925,
0.314304,0.897851,0.0431504,4.18199,-3.89593,-15.6011,-250.756,198.567,-239.701,
0.319146,0.896445,0.0450585,4.0435,-4.06586,-15.4519,-251.088,198.133,-239.859,
0.332247,0.920177,0.0293955,4.16712,-3.18444,-16.2123,-266.299,195.337,-237.355,
0.334715,0.921294,0.0267606,3.62718,-3.26858,-16.1361,-267.914,194.689,-237.18,
0.332321,0.920051,0.0265045,3.68489,-3.19142,-16.2066,-266.413,195.289,-237.396,
0.320924,0.91767,0.0266013,3.63784,-3.8382,-15.2516,-267.805,194.734,-237.143,
0.31629,0.903629,0.0478926,4.3169,-4.82508,-13.9405,-266.518,195.246,-237.429,
0.319513,0.904384,0.0793765,6.71729,-5.67489,-13.6126,-267.704,194.776,-237.115,
0.326755,0.912919,0.0861364,6.89437,-5.65136,-13.6795,-266.615,195.206,-237.454,
0.331333,0.917108,0.0854085,6.14897,-5.46656,-14.1942,-267.612,194.814,-237.093,
0.327696,0.915484,0.0830705,6.24393,-5.4326,-14.4483,-266.703,195.169,-237.473,
0.330925,0.914757,0.078515,6.66368,-5.46216,-14.5574,-267.527,194.849,-237.078,
0.327614,0.912844,0.0794341,6.78166,-5.43674,-14.6564,-266.783,195.136,-237.485,
0.326494,0.911852,0.0784579,7.0844,-4.90389,-15.542,-267.451,194.88,-237.068,
0.323141,0.909661,0.0794827,7.21521,-4.83627,-15.7147,-266.855,195.107,-237.493,
0.326311,0.911836,0.0612019,7.09707,-2.51278,-16.5958,-267.383,194.908,-237.062,
0.32332,0.909683,0.0607572,7.20319,-2.2426,-16.841,-266.919,195.081,-237.496,
0.334831,0.909006,0.0349001,7.81604,-2.4974,-17.1137,-296.088,202.383,-244.281,
0.334774,0.909467,0.0383091,11.7275,-6.10192,-18.3892,-298.319,203.177,-245.363,
0.336674,0.912007,0.041253,11.9306,-6.67163,-18.2344,-296.157,202.436,-244.314,
0.334907,0.909534,0.0385235,11.731,-6.13251,-18.3781,-298.248,203.125,-245.329,
0.336546,0.911936,0.0410467,11.9267,-6.64163,-18.2451,-296.23,202.486,-244.348,
0.335029,0.909608,0.0387216,11.7353,-6.16186,-18.3678,-298.173,203.078,-245.293,
0.337595,0.91186,0.0504274,19.2313,-1.95168,-18.255,-296.305,202.531,-244.385,
0.336414,0.909686,0.0493317,19.7047,-1.11065,-18.3583,-298.097,203.034,-245.257,
0.337492,0.91178,0.0502947,19.2572,13.3776,-19.9856,-296.382,202.573,-244.421,
0.260882,0.909767,0.00183689,17.4326,14.0366,-19.9557,-298.021,202.993,-245.22,
0.197331,0.913625,-0.0372503,15.6667,11.8978,-19.9769,-316.372,207.934,-275.744,
0.197824,0.911947,-0.0369808,16.1271,13.9224,-20.2336,-319.645,208.756,-279.275,
0.188799,0.928899,-0.0659574,14.8776,9.35454,-19.9937,-316.531,207.991,-275.913,
0.188548,0.947243,-0.131414,13.0213,11.2113,-19.6921,-319.488,208.701,-279.107,
