0.985055,0.112422,-0.220779,-1.99473,-2.06572,1.18935,-87.1241,-43.026,-369.771,
0.98416,0.110176,-0.223551,-2.28546,-2.32498,1.49454,-86.4854,-42.2523,-370.37,
0.977218,0.109756,-0.221968,-3.15525,-2.08527,1.86954,-87.099,-42.9772,-369.813,
0.97525,0.109576,-0.228294,-3.95607,-2.61988,1.96107,-86.5106,-42.2997,-370.328,
0.97596,0.106277,-0.234287,-4.13316,-2.75143,1.56012,-87.0738,-42.9313,-369.853,
0.976461,0.102532,-0.241624,-3.82872,-3.47764,1.44728,-82.3989,-34.5213,-393.196,
0.978648,0.102256,-0.240046,-3.48978,-3.26121,1.32908,-82.541,-34.3646,-394.848,
0.979906,0.102296,-0.237229,-2.68675,-3.16399,1.36626,-82.4062,-34.5291,-393.259,
0.980581,0.100546,-0.235649,-2.26204,-2.59196,1.23551,-82.5338,-34.3581,-394.785,
0.974407,0.0987175,-0.242059,-1.80874,-1.71652,1.07927,-82.4133,-34.5345,-393.323,
0.969711,0.097683,-0.24147,-1.64778,-1.3733,0.964762,-82.5269,-34.3539,-394.721,
0.963025,0.090593,-0.248465,-1.27545,-1.55998,0.742766,-82.42,-34.5376,-393.386,
0.959199,0.0896768,-0.24953,-0.718713,-2.55295,0.666076,-82.5204,-34.3517,-394.658,
0.958965,0.0918392,-0.255866,-0.233328,-4.32966,0.760206,-82.4263,-34.5389,-393.449,
0.96396,0.0967742,-0.259945,0.0301298,-6.46898,0.694257,-82.5144,-34.3512,-394.596,
0.968637,0.100134,-0.259725,0.199202,-8.0526,0.756079,-82.4322,-34.5387,-393.509,
0.979762,0.102509,-0.260035,0.0876426,-7.91531,0.639906,-82.5087,-34.3521,-394.537,
0.991991,0.104121,-0.255441,0.0294903,-8.02837,0.622958,-82.4377,-34.5371,-393.568,
0.992191,0.102606,-0.247535,-0.0784017,-6.15069,0.513514,-76.9875,-46.8707,-394.48,
0.987925,0.100058,-0.246355,0.253819,-0.79324,0.322288,-76.4325,-48.1727,-393.624,
0.978676,0.0981401,-0.253561,0.308653,0.283882,0.0727695,-76.9591,-46.9271,-394.426,
0.970949,0.09929,-0.261474,0.50566,-0.0258624,-0.0708703,-76.4605,-48.1164,-393.676,
0.97088,0.099372,-0.262938,0.655459,-0.323954,-0.297838,-76.9317,-46.9831,-394.375,
0.971364,0.100849,-0.261486,0.721707,-0.90839,-0.396754,-76.4873,-48.061,-393.725,
0.972254,0.101513,-0.266072,0.742703,-1.22636,-0.437986,-76.9055,-47.0378,-394.327,
0.976239,0.103271,-0.264941,0.831694,-2.14176,-0.283383,-76.5128,-48.0071,-393.771,
0.981234,0.102806,-0.259759,1.21878,-2.48769,-0.117948,-76.8807,-47.0907,-394.284,
0.981471,0.107572,-0.252893,1.39733,-2.73345,0.0228446,-76.5369,-47.9553,-393.813,
0.980188,0.10928,-0.253239,1.41726,-1.62676,0.0476221,-76.8574,-47.1414,-394.244,
0.976003,0.110006,-0.252844,1.48587,-1.18199,0.0758335,-76.5594,-47.9058,-393.851,
0.974199,0.109334,-0.253107,1.42411,-0.61422,0.0138783,-76.8357,-47.1895,-394.207,
0.970208,0.109779,-0.249931,1.47936,-0.719468,-0.0613316,-69.6855,-49.4238,-365.889,
0.968744,0.105224,-0.251031,1.46674,-1.26357,-0.13092,-69.303,-48.9394,-363.669,
0.969412,0.105407,-0.251483,1.54977,-2.14126,-0.111594,-69.6753,-49.3868,-365.801,
0.975718,0.103795,-0.252649,1.51941,-2.66619,-0.0338365,-69.3136,-48.9748,-363.757,
0.983544,0.102156,-0.246332,1.88813,-3.20993,0.120917,-69.6642,-49.3528,-365.713,
0.983196,0.102033,-0.246946,2.26922,-3.17214,0.323184,-69.3251,-49.0074,-363.846,
0.983768,0.102132,-0.246353,2.29833,-3.19954,0.349707,-69.6525,-49.3218,-365.625,
0.983226,0.104916,-0.247975,2.27367,-2.92643,0.325682,-69.337,-49.0369,-363.933,
0.978019,0.102892,-0.250321,1.86378,-1.57757,0.230618,-69.6404,-49.2937,-365.539,
0.971072,0.102404,-0.251476,1.61893,-1.47888,0.127811,-69.3493,-49.0635,-364.018,
0.964944,0.0983002,-0.253136,1.65168,-1.71873,-0.0849254,-69.6281,-49.2685,-365.456,
0.961701,0.0974821,-0.256437,1.86401,-2.5179,-0.124346,-69.3615,-49.0874,-364.099,
0.96241,0.0997033,-0.255908,2.16521,-3.40532,-0.109879,-69.6159,-49.246,-365.376,
0.96968,0.0991257,-0.251976,2.44614,-4.95507,-0.342205,-73.5105,-35.0276,-392.173,
0.978019,0.099716,-0.249175,2.48759,-5.13696,-0.327399,-74.1115,-33.8831,-395.806,
0.982929,0.099058,-0.249833,2.07135,-3.82505,-0.143303,-73.5399,-34.9862,-392.365,
0.984017,0.0994835,-0.249211,2.06999,-3.87448,-0.114616,-74.0825,-33.9251,-395.617,
0.982994,0.099097,-0.250732,2.07377,-3.41097,-0.0313331,-73.5686,-34.9438,-392.55,
0.979168,0.101139,-0.259366,2.28662,-2.43488,-0.00511297,-74.0544,-33.9677,-395.436,
0.977842,0.100976,-0.260622,2.31422,-2.35981,-0.0365054,-73.5961,-34.9011,-392.726,
0.976229,0.101113,-0.259433,2.81828,-2.42531,-0.00779792,-74.0275,-34.0102,-395.265,
0.967976,0.103744,-0.260556,3.13586,-2.45634,-0.0777107,-73.6223,-34.8589,-392.892,
0.968701,0.104779,-0.258155,3.47625,-4.81739,-0.583149,-74.002,-34.0521,-395.104,
0.968032,0.10454,-0.259031,3.56421,-4.97633,-0.647868,-73.647,-34.8176,-393.048,
0.968647,0.10475,-0.252434,3.47892,-4.81946,-0.64576,-73.9781,-34.0928,-394.955,
0.966975,0.102173,-0.253966,3.56145,-4.85712,-0.707339,-66.7754,-45.7295,-395.737,
0.964122,0.0993756,-0.25386,3.72977,-4.69515,-1.02931,-66.4429,-46.0653,-397.59,
0.963456,0.0991981,-0.25733,4.60205,-5.97682,-1.18953,-66.7677,-45.7379,-395.88,
0.966694,0.104954,-0.260952,4.63466,-6.4484,-1.04139,-66.4512,-46.0564,-397.452,
0.968879,0.108359,-0.261014,4.66492,-6.54968,-1.04662,-66.7589,-45.7473,-396.012,
0.96939,0.108264,-0.26091,4.46059,-6.45032,-0.982389,-66.4604,-46.0466,-397.326,
0.968634,0.106092,-0.259477,4.47313,-6.35789,-1.04196,-66.7493,-45.7574,-396.132,
0.96395,0.0988904,-0.259101,4.64325,-6.05631,-1.76012,-66.4703,-46.0364,-397.212,
0.963143,0.0985854,-0.259203,4.67153,-6.14795,-1.88019,-66.7393,-45.7678,-396.24,
0.962781,0.0954804,-0.255208,4.64436,-5.51911,-2.07392,-66.4804,-46.0258,-397.109,
0.950963,0.0798651,-0.2502,5.85215,-5.18502,-3.42503,-66.729,-45.7784,-396.338,
0.944458,0.070167,-0.247196,6.78662,-5.11424,-4.05884,-66.4908,-46.0152,-397.017,
0.94096,0.0586754,-0.247067,6.87357,-6.23326,-4.6402,-66.7187,-45.789,-396.424,
0.940925,0.0515034,-0.252452,7.58935,-8.38385,-5.01458,-73.3958,-38.1819,-399.481,
0.94349,0.0427376,-0.265626,8.57159,-9.97089,-5.38006,-74.2212,-37.2755,-399.274,
0.953796,0.0391954,-0.273352,11.0158,-13.0556,-6.63745,-73.4353,-38.1383,-399.42,
0.967536,0.0402032,-0.278179,13.0204,-16.7998,-7.70909,-74.1821,-37.3186,-399.33,
0.985205,0.0385981,-0.286989,13.4633,-18.2287,-8.30566,-73.4738,-38.0958,-399.369,
1.01032,0.042027,-0.311615,14.6655,-20.0274,-8.82703,-74.1443,-37.3604,-399.377,
1.03011,0.0421376,-0.41309,14.7142,-25.6872,-10.809,-73.511,-38.0549,-399.326,
1.03086,0.0745649,-0.43704,11.8444,-26.1495,-14.6505,-74.1079,-37.4004,-399.416,
1.01472,0.0995267,-0.451945,2.37182,-25.3665,-16.6171,-73.5465,-38.0158,-399.29,
1.01405,0.0994041,-0.458534,1.73982,-25.754,-16.6723,-74.0733,-37.4385,-399.448,
0.988999,0.0995207,-0.45228,2.3423,-19.0914,-16.6219,-73.5801,-37.9788,-399.262,
0.873774,0.09941,-0.296554,5.62798,-25.17,-20.6944,-74.0408,-37.4744,-399.474,
0.866442,0.121691,-0.276465,6.51813,-29.8389,-23.6764,-76.3695,-28.5568,-434.87,
0.878112,0.123579,-0.44226,-9.94504,-33.3369,-23.7764,-77.0154,-27.2792,-438.318,
0.935818,0.109466,-0.437316,-13.4107,-34.0579,-28.4167,-76.4105,-28.4846,-435.005,
0.947498,0.110074,-0.44191,-13.0918,-33.3709,-28.7467,-76.9756,-27.3497,-438.183,
1.02253,0.1095,-0.437653,-13.3997,-34.0242,-32.0152,-76.4491,-28.4159,-435.141,
1.10988,0.159003,-0.441586,-16.2908,-33.4042,-44.8004,-76.9384,-27.4165,-438.047,
1.09874,0.173972,-0.371611,-16.8618,-30.1763,-51.8117,-76.4849,-28.351,-435.276,
1.09007,0.195654,-0.368988,-16.666,-9.31371,-54.6249,-76.9039,-27.4794,-437.913,
0.999525,0.269985,-0.419526,-17.2184,-8.37348,-55.855,-76.5181,-28.2902,-435.409,
0.976347,0.288431,-0.421201,-19.4642,-22.9969,-55.8062,-76.8722,-27.538,-437.782,
0.970339,0.288303,-0.390534,-20.4827,-27.2436,-55.8546,-76.5484,-28.2338,-435.537,
1.0152,0.257154,-0.345112,-21.0213,-29.0402,-55.8798,-76.8432,-27.5922,-437.657,
1.04902,0.254218,-0.339878,-21.7823,-29.1957,-56.5388,-76.576,-28.1818,-435.66,
1.05364,0.281941,-0.341154,-11.4983,-25.9724,-58.678,-116.807,11.4718,-450.262,
1.03532,0.369387,-0.330312,-7.82803,-23.5189,-61.1085,-120.175,14.4851,-449.643,
0.98784,0.483366,-0.331358,-6.36144,-19.9334,-67.2463,-116.953,11.5929,-450.203,
0.942157,0.561216,-0.344699,-6.36893,-19.6813,-73.4979,-120.029,14.3635,-449.699,
0.945084,0.566532,-0.364651,-17.7328,-23.601,-74.5893,-117.099,11.7146,-450.149,
0.942445,0.561483,-0.364409,-18.747,-23.6965,-74.6823,-119.885,14.2423,-449.75,
0.956891,0.548879,-0.364547,-23.3085,-23.6075,-74.5939,-117.241,11.8349,-450.102,
0.943787,0.489512,-0.386389,-24.7114,-13.5871,-80.4625,-119.745,14.1233,-449.795,
0.943535,0.490495,-0.388306,-23.3835,-12.6048,-80.9016,-117.378,11.9523,-450.059,
0.929035,0.489607,-0.395315,-26.0019,-13.4289,-81.1684,-119.61,14.0077,-449.834,
0.856007,0.52612,-0.41968,-25.0294,-12.6431,-84.2693,-117.509,12.0657,-450.022,
0.851498,0.55551,-0.419482,-26.9957,-21.5974,-86.6071,-119.482,13.8967,-449.869,
0.855674,0.555506,-0.419589,-26.1417,-21.5133,-87.0241,-117.634,12.174,-449.99,
0.884791,0.589048,-0.368269,-27.4638,-21.5855,-89.0434,-119.362,13.7912,-449.899,
0.858321,0.629376,-0.394547,-33.1739,-12.3988,-92.1868,-164.635,71.7295,-475.414,
0.849123,0.629983,-0.401823,-36.456,-10.0704,-91.988,-170.335,78.4732,-477.656,
0.822264,0.609581,-0.395006,-39.2565,-10.6687,-92.4122,-164.944,72.0789,-475.498,
0.751263,0.570561,-0.405346,-44.7953,-10.2829,-92.4036,-170.033,78.1297,-477.571,
0.756281,0.564547,-0.395618,-44.3322,-15.6377,-93.5787,-165.239,72.4157,-475.585,
0.751667,0.56648,-0.401131,-45.0629,-15.521,-93.3769,-169.745,77.8002,-477.484,
0.756187,0.563967,-0.376965,-44.8855,-15.6341,-94.0596,-165.52,72.7373,-475.671,
0.769452,0.565717,-0.36948,-46.5917,-15.4007,-96.6164,-169.472,77.4871,-477.399,
0.774468,0.560819,-0.333625,-48.8705,-9.9367,-96.9728,-165.784,73.0414,-475.755,
0.76058,0.555095,-0.319619,-49.756,-2.78198,-96.5151,-169.217,77.1923,-477.315,
0.763968,0.553175,-0.317294,-49.1107,-2.75601,-96.8157,-166.03,73.3266,-475.838,
0.707806,0.536398,-0.319483,-49.7018,-2.32861,-95.3833,-168.98,76.9171,-477.234,
0.705788,0.532972,-0.317426,-49.1624,-2.26431,-95.5397,-166.258,73.5918,-475.917,
0.697958,0.525558,-0.319354,-50.7248,-2.32559,-92.2537,-229.435,132.986,-390.624,
0.704841,0.53048,-0.307221,-49.8088,-7.41736,-91.2978,-232.58,135.208,-381.703,
0.70877,0.535149,-0.307978,-50.0648,-7.93427,-91.379,-229.493,132.991,-390.182,
0.704892,0.530718,-0.307294,-49.8442,-7.44219,-91.2953,-232.515,135.195,-382.139,
0.708709,0.534915,-0.307909,-50.0316,-7.90971,-91.381,-229.564,133.012,-389.753,
0.704963,0.530948,-0.30736,-49.8752,-7.4664,-91.2938,-232.439,135.168,-382.559,
0.70863,0.53469,-0.307847,-50.0027,-7.8859,-91.382,-229.644,133.044,-389.342,
0.705049,0.531167,-0.307419,-49.9021,-7.48975,-91.2932,-232.355,135.13,-382.961,
0.708538,0.534476,-0.307791,-49.9777,-7.86306,-91.3822,-229.731,133.087,-388.95,
0.691724,0.582847,-0.314707,-47.4231,20.4923,-86.5227,-232.266,135.084,-383.342,
0.685291,0.59386,-0.308391,-44.531,23.7015,-87.708,-229.822,133.137,-388.581,
0.658795,0.614622,-0.320554,-44.0754,21.7111,-88.1571,-261.132,189.79,-345.522,
0.659386,0.62786,-0.319957,-41.5934,22.5214,-87.7256,-261.469,192.86,-346.638,
0.659135,0.640315,-0.317215,-39.5734,20.2179,-88.0664,-261.161,189.965,-345.692,
0.660358,0.650638,-0.31979,-39.2819,21.9884,-87.321,-261.441,192.689,-346.479,
0.659768,0.645441,-0.299637,-38.0891,21.2079,-86.5222,-261.187,190.132,-345.841,
0.660361,0.653927,-0.300301,-37.979,22.8749,-86.1108,-261.416,192.527,-346.341,
0.629306,0.687752,-0.247135,-34.6695,21.301,-86.4817,-261.211,190.289,-345.969,
0.600379,0.700696,-0.242935,-28.0058,29.2835,-85.055,-261.393,192.375,-346.223,
0.599994,0.690333,-0.24698,-27.8734,28.472,-85.2968,-261.233,190.436,-346.078,
0.592509,0.712302,-0.235914,-24.8078,29.2246,-85.0741,-261.373,192.233,-346.122,
0.569636,0.764775,-0.21414,-19.5952,28.5286,-87.6201,-261.252,190.572,-346.17,
0.566427,0.8239,-0.17283,-19.5169,29.5496,-87.643,-261.355,192.102,-346.038,
0.567031,0.815995,-0.174545,-19.6025,28.9941,-87.6134,-261.268,190.698,-346.246,
0.559298,0.83914,-0.172909,-19.5106,35.9352,-86.8612,-261.34,191.982,-345.969,
0.47752,0.854264,-0.119085,-19.0171,45.6651,-83.9193,-270.935,279.991,-277.59,
0.470353,0.860995,-0.112642,-18.8622,46.3949,-83.7786,-271.844,289.045,-271.037,
0.434559,0.854794,-0.118773,-16.261,49.4846,-82.3453,-270.989,280.475,-277.347,
0.393184,0.881146,-0.144522,-11.9107,46.8906,-82.0681,-271.792,288.571,-271.284,
0.344638,0.914847,-0.15287,-11.949,45.6807,-82.2302,-271.04,280.939,-277.099,
0.333101,0.921148,-0.144955,-11.9061,46.8108,-82.0061,-271.743,288.118,-271.532,
0.304164,0.915359,-0.123499,-15.0533,37.6097,-81.2063,-271.087,281.38,-276.851,
0.260746,0.920658,-0.115409,-21.649,20.8393,-75.3526,-271.697,287.689,-271.779,
0.265858,0.916528,-0.124684,-24.4011,13.4715,-72.0279,-271.132,281.796,-276.606,
0.244487,0.920975,-0.118095,-24.6324,13.4433,-71.0377,-271.654,287.287,-272.022,
0.253213,0.916955,-0.126522,-24.7969,12.2959,-70.9864,-271.173,282.185,-276.367,
0.24505,0.914149,-0.118606,-24.636,-2.979,-69.3271,-271.615,286.912,-272.256,
0.252667,0.910345,-0.126025,-24.793,-5.42967,-69.1154,-271.21,282.545,-276.137,
0.256081,0.90979,-0.100297,-24.6401,-18.1371,-69.2713,-282.61,339.761,-226.67,
0.343612,0.906217,-0.105082,-28.6476,-16.3864,-60.0048,-283.265,340.838,-226,
0.343795,0.909232,-0.100669,-28.8494,-12.6079,-59.3937,-282.625,339.671,-226.688,
0.343438,0.906563,-0.101224,-28.6593,-16.1672,-57.0761,-283.249,340.917,-225.985,
0.343954,0.908906,-0.0971946,-28.838,-12.8218,-56.2702,-282.641,339.604,-226.699,
0.343295,0.90687,-0.100884,-28.6704,-15.959,-57.0324,-283.232,340.973,-225.978,
0.344082,0.908617,-0.09752,-28.8272,-13.0239,-56.3131,-282.66,339.558,-226.702,
0.341372,0.913502,-0.0754214,-12.7128,-7.3086,-44.4874,-283.213,341.009,-225.978,
0.335267,0.924107,-0.0704087,-5.69142,10.3915,-41.3369,-282.679,339.53,-226.7,
0.293792,0.931478,-0.107481,-3.13243,11.2843,-42.8763,-283.194,341.03,-225.982,
0.254303,0.940032,-0.106135,0.68955,13.1741,-41.4222,-282.699,339.517,-226.693,
0.248606,0.939712,-0.0978096,0.00673066,5.90277,-42.0414,-277.658,403.618,-190.36,
0.249895,0.939915,-0.0960369,0.654943,6.99277,-40.685,-276.709,407.709,-187.857,
0.248556,0.939878,-0.0975802,0.0408158,6.02084,-39.9018,-277.614,403.878,-190.221,
0.258047,0.939763,-0.0742516,2.00746,12.7753,-31.8856,-276.752,407.456,-187.993,
0.257363,0.940017,-0.0734054,1.58383,12.5485,-32.582,-277.571,404.122,-190.088,
0.258105,0.944832,-0.0678692,5.26392,21.7978,-30.5628,-276.794,407.22,-188.122,
0.200939,0.986173,-0.0451965,4.37635,36.6729,-28.6627,-277.53,404.35,-189.963,
0.150212,0.988755,-0.0436167,4.37097,37.1859,-27.544,-276.835,407.001,-188.244,
0.149983,0.986413,-0.0436095,4.38291,36.7522,-28.0772,-277.49,404.56,-189.845,
0.126296,0.988526,-0.0437252,3.08116,37.0753,-25.6521,-276.874,406.8,-188.358,
0.0273791,0.992,-0.056291,1.96079,32.4631,-21.5399,-277.452,404.752,-189.735,
-0.00138197,1.01033,-0.0624091,1.66564,27.9213,-19.839,-276.911,406.617,-188.463,
0.00241191,1.01718,-0.0613518,1.65613,21.4905,-19.9394,-277.416,404.927,-189.634,
0.00284001,1.01821,-0.040505,-1.56464,10.6892,-18.122,-275.566,436.177,-206.376,
0.00649064,1.01734,-0.0374118,-1.85159,10.2047,-18.4165,-275.88,437.475,-208.954,
0.00764543,1.01806,-0.0404356,-2.9548,7.56749,-16.4296,-275.593,436.155,-206.54,
0.0225273,1.02168,-0.0541185,-4.72104,4.60121,-13.6462,-275.855,437.491,-208.795,
0.0202364,1.02251,-0.0584786,-5.54678,3.26124,-12.7338,-275.617,436.145,-206.694,
0.02233,1.02182,-0.0542729,-5.84885,2.81366,-12.9435,-275.832,437.494,-208.646,
0.012313,1.01363,-0.0583216,-5.69138,2.38426,-12.4943,-275.638,436.147,-206.837,
0.0214236,0.99606,-0.0696631,-6.42366,-7.79517,-11.9206,-275.812,437.487,-208.508,
0.023155,0.986224,-0.0797769,-7.80936,-17.5361,-10.502,-275.658,436.158,-206.97,
0.0426235,0.984253,-0.0753567,-10.8172,-25.7013,-8.47706,-275.794,437.472,-208.381,
0.139764,0.951199,-0.060783,-10.7416,-26.4085,-5.90995,-275.675,436.177,-207.091,
0.187972,0.938647,-0.0402015,-7.35594,-25.953,-4.18148,-275.777,437.45,-208.266,
0.185124,0.940612,-0.0442889,-6.99217,-26.4175,-4.09659,-275.69,436.202,-207.201,
0.216933,0.93882,-0.0164288,-4.31169,-21.599,-2.90638,-275.763,434.294,-208.161,
0.191042,0.956496,-0.0419305,1.62208,-9.26866,-1.55932,-275.703,432.822,-207.301,
0.188433,0.978231,-0.051128,5.11714,1.38917,-0.49377,-275.751,434.249,-208.067,
0.136318,1.00353,-0.0597906,5.49715,1.73696,0.178357,-275.715,432.869,-207.39,
0.0618461,1.0095,-0.0605695,2.12329,2.14044,0.291049,-275.74,434.201,-207.983,
0.0629694,1.00958,-0.0597994,2.18122,1.73741,0.32941,-275.725,432.918,-207.469,
0.0618494,1.00957,-0.0605585,0.413208,-1.20977,0.364655,-275.731,434.151,-207.909,
0.0962259,0.986926,-0.066932,-1.41954,-4.614,1.79414,-275.733,432.967,-207.538,
0.0981054,0.98503,-0.0683016,-1.45214,-4.17741,1.91977,-275.724,434.101,-207.844,
0.0963534,0.977435,-0.0669784,-1.42871,-4.60581,1.78818,-275.74,433.017,-207.598,
0.0844433,0.98434,-0.0682542,1.97025,-4.18652,1.80801,-275.717,434.052,-207.788,
0.0817197,0.994373,-0.0681354,2.28339,-4.93146,1.60593,-275.745,433.067,-207.65,
0.102479,0.999823,-0.0694137,1.34271,-6.80223,1.70395,-274.333,435.567,-210.285,
0.117366,1.00259,-0.0504484,0.555673,-7.36188,1.54094,-274.247,434.82,-210.468,
0.130466,0.980825,-0.0384744,0.271155,-4.94001,1.69708,-274.324,435.526,-210.255,
0.140092,0.975057,-0.0269231,3.91953,-1.43211,1.61346,-274.257,434.86,-210.494,
0.145792,0.973935,-0.023638,6.33554,2.30884,1.82014,-274.315,435.487,-210.232,
0.144487,0.98993,-0.0237248,7.97743,5.58926,2.01967,-274.265,434.898,-210.515,
0.1329,1.00329,-0.0314641,7.97922,10.193,3.0398,-274.307,435.45,-210.214,
0.117829,1.00394,-0.034749,7.54718,13.3608,3.49819,-274.272,434.934,-210.53,
0.0842067,0.999304,-0.0465509,7.52471,13.9697,3.76164,-274.3,435.416,-210.202,
0.0530277,0.998577,-0.0673963,7.47384,12.2522,4.05753,-274.278,434.967,-210.54,
0.0525225,0.99848,-0.0726333,7.21954,7.39008,4.79791,-274.295,435.383,-210.194,
0.0512354,1.00902,-0.0731601,4.08992,-1.39602,5.84124,-274.283,434.999,-210.546,
0.0587079,1.00998,-0.077929,3.22527,-1.72967,6.23505,-275.669,440.047,-207.645,
0.0582144,1.00901,-0.0785496,3.41225,-1.90894,6.02438,-275.791,440.142,-207.775,
0.0593291,1.00089,-0.0779649,2.89715,-2.30461,6.49722,-275.671,440.039,-207.633,
0.0595766,0.99722,-0.0716284,3.25798,-4.47051,6.4722,-275.788,440.148,-207.785,
0.0612361,0.996125,-0.0656519,3.16355,-8.21414,7.16737,-275.673,440.034,-207.624,
0.0644924,0.994157,-0.0662882,3.26212,-9.10536,7.22632,-275.786,440.153,-207.792,
0.071986,0.992206,-0.0656924,3.18932,-9.685,7.85691,-275.676,440.03,-207.618,
0.0832305,0.990203,-0.062514,3.25288,-10.017,8.25426,-275.783,440.156,-207.797,
0.083786,0.992136,-0.0616608,3.19801,-9.70634,8.37766,-275.679,440.027,-207.615,
0.0833001,0.990333,-0.0526574,5.1997,-5.99885,9.14278,-275.78,440.158,-207.8,
0.0837205,0.99207,-0.0591408,4.67932,-7.6538,9.62541,-275.682,440.026,-207.613,
0.0929322,0.989642,-0.0614049,4.48554,-8.45042,11.2574,-275.776,440.158,-207.801,
0.10337,0.983355,-0.0598481,4.47796,-8.23876,12.8048,-275.686,440.027,-207.613,
0.103137,0.981128,-0.0619195,4.27567,-8.99449,12.6242,-275.773,440.157,-207.8,
0.106237,0.982493,-0.0616031,4.47209,-8.28405,14.1296,-266.036,447.851,-225.43,
0.117977,0.970892,-0.0619481,5.32491,-6.50668,15.781,-265.251,448.68,-227.211,
0.120085,0.966304,-0.0615783,7.28021,-5.08055,17.3047,-265.999,447.886,-225.508,
0.122424,0.964723,-0.0687972,8.23628,-5.8189,19.0994,-265.288,448.645,-227.133,
0.132894,0.973805,-0.0839396,8.44481,-8.20686,22.5137,-265.962,447.921,-225.585,
0.132931,0.973073,-0.0867537,8.24477,-9.12672,22.5935,-265.324,448.61,-227.056,
0.1471,0.983325,-0.0841089,7.89649,-9.46848,25.1119,-265.927,447.955,-225.66,
0.174621,0.999482,-0.0935335,3.90102,-10.382,30.3602,-265.359,448.576,-226.982,
0.17562,1.00068,-0.0967379,0.392269,-10.3086,33.1464,-265.893,447.989,-225.733,
0.169328,0.980413,-0.110188,-1.27391,-12.2908,34.3839,-265.392,448.543,-226.911,
0.169697,0.943629,-0.128075,-2.30937,-16.1284,36.3007,-265.861,448.021,-225.803,
0.189684,0.910342,-0.136522,-2.45547,-23.566,38.5543,-265.423,448.512,-226.843,
0.217751,0.909984,-0.134788,-0.369018,-24.1371,40.8419,-268.589,401.115,-200.418,
0.236491,0.910285,-0.121218,3.32865,-24.6067,43.2089,-268.457,397.339,-199.047,
0.237767,0.909979,-0.118381,3.61436,-24.1796,43.234,-268.573,400.944,-200.372,
0.335438,0.910288,-0.0745792,6.20978,-16.2139,46.559,-268.472,397.509,-199.094,
0.345399,0.909977,-0.0679452,6.72401,-15.117,46.8806,-268.559,400.775,-200.323,
0.360043,0.909063,-0.0575174,7.46137,-6.42533,49.9523,-268.486,397.675,-199.143,
0.368305,0.815796,-0.0668125,23.6589,17.2338,53.266,-268.546,400.611,-200.275,
0.357518,0.807887,-0.0752782,24.5175,17.4732,52.947,-268.497,397.836,-199.192,
0.367714,0.815409,-0.0813629,31.5447,17.2209,55.1594,-268.535,400.454,-200.226,
0.358097,0.910862,-0.114697,33.0043,17.484,61.4297,-268.508,397.99,-199.241,
0.367148,0.92682,-0.108656,31.5827,17.212,62.1055,-268.526,400.304,-200.177,
0.358648,0.911668,-0.114293,32.935,17.4912,61.4654,-268.516,398.135,-199.288,
0.366612,0.926026,-0.109046,31.6512,17.2065,62.0705,-268.518,400.163,-200.131,
0.228039,0.912449,-0.230048,25.6677,17.4951,68.6631,-278.176,340.384,-257.872,
0.223226,0.925261,-0.235949,23.8722,17.204,69.8424,-279.029,336.953,-263.869,
0.227967,0.882441,-0.230193,22.8439,2.80473,68.7262,-278.223,340.265,-258.165,
0.403401,0.861901,-0.214494,14.18,-19.3242,69.9409,-278.983,337.074,-263.58,
0.517945,0.851289,-0.141144,12.9021,-19.6181,69.9246,-278.268,340.143,-258.45,
0.556532,0.862152,-0.0867008,11.6212,-2.47489,70.9316,-278.939,337.198,-263.3,
0.57197,0.852968,-0.0805282,20.4886,5.09176,69.9857,-278.311,340.019,-258.724,
0.487129,0.818857,-0.23838,30.3457,4.44308,72.2218,-278.898,337.322,-263.032,
0.49492,0.80103,-0.290629,31.6611,-0.483403,73.6438,-278.35,339.895,-258.986,
0.488382,0.811004,-0.287122,27.1184,-9.82453,77.0166,-278.86,337.445,-262.777,
0.603287,0.75018,-0.203748,12.7029,-54.4996,78.7783,-278.388,339.773,-259.232,
0.6062,0.754666,-0.192906,10.5472,-58.8302,79.5076,-278.824,337.565,-262.539,
0.642713,0.655688,-0.0843574,12.5755,-54.7039,85.9069,-278.422,339.655,-259.463,
0.648962,0.650777,-0.0640057,10.6713,-58.6278,87.1669,-278.791,337.681,-262.316,
0.646773,0.653474,-0.0832991,52.9258,-33.0634,90.1802,-281.211,280.089,-295.309,
0.65283,0.648376,-0.065046,54.8866,-34.6333,91.6608,-281.766,273.01,-300.935,
0.647053,0.653433,-0.203371,58.5068,-24.4391,90.2721,-281.252,279.728,-295.658,
0.652551,0.648433,-0.197989,60.8426,-25.0298,91.5714,-281.727,273.365,-300.596,
0.647328,0.653361,-0.202913,58.5931,-24.4959,90.3587,-281.289,279.379,-295.987,
0.65228,0.648516,-0.198426,60.7552,-24.9758,91.4877,-281.691,273.707,-300.278,
0.589762,0.642179,-0.332167,58.6812,-25.0285,95.7282,-281.323,279.046,-296.293,
0.589003,0.636539,-0.387676,58.4055,-25.4521,98.9087,-281.659,274.032,-299.983,
0.589772,0.642019,-0.384167,56.3054,-25.0762,97.7172,-281.354,278.729,-296.577,
0.588997,0.650245,-0.387688,58.3081,-25.3487,99.7193,-281.629,274.339,-299.71,
0.589774,0.656598,-0.38417,56.402,-25.055,98.7783,-281.383,278.432,-296.838,
0.572775,0.721677,-0.384055,56.6296,-17.919,100.971,-281.602,274.626,-299.461,
