0.0518219,0.959547,-0.040818,6.29605,-1.15845,6.28957,-328.751,214.08,-316.513,
0.149386,0.946958,-0.0473451,4.69089,-5.16407,8.59059,-330.416,213.785,-314.18,
0.219435,0.933132,-0.0466896,4.63055,-5.85757,8.34429,-328.892,214.052,-316.36,
0.25787,0.92781,-0.0467604,4.91473,-5.47395,8.54961,-330.281,213.812,-314.328,
0.295541,0.928441,-0.0445983,5.14917,-5.96675,7.71141,-329.021,214.026,-316.218,
0.335325,0.934435,-0.0130075,5.18558,-3.40642,6.25817,-323.52,212.772,-297.62,
0.353097,0.941489,-0.00763933,5.03302,-1.55178,4.37339,-321.904,212.843,-297.728,
0.321002,0.947452,-0.0107666,4.73678,0.508563,3.50322,-323.382,212.79,-297.675,
0.325978,0.948346,-0.0124425,3.98323,2.28853,2.56278,-322.036,212.827,-297.677,
0.283895,0.944806,-0.0241813,3.6365,3.60637,2.36096,-323.256,212.804,-297.722,
0.271445,0.93587,-0.0301613,3.22972,5.04209,1.82631,-322.155,212.814,-297.635,
0.24161,0.934059,-0.0472225,3.09827,6.61671,1.7775,-323.143,212.817,-297.76,
0.2392,0.934191,-0.0599337,2.91153,7.0231,1.72485,-322.263,212.802,-297.6,
0.220541,0.934077,-0.0627135,2.58602,7.25832,2.23478,-323.041,212.827,-297.791,
0.228686,0.93785,-0.0555872,2.51051,5.28489,2.24248,-322.358,212.793,-297.573,
0.225397,0.939675,-0.0445424,2.4417,4.00346,2.11177,-322.951,212.836,-297.816,
0.23252,0.940502,-0.0414021,2.51087,3.87866,2.121,-322.443,212.785,-297.551,
0.234524,0.939764,-0.0395237,1.6538,3.38458,1.82894,-322.872,212.842,-297.835,
0.241517,0.934932,-0.0276002,1.25832,1.30583,1.68546,-315.879,209.586,-295.128,
0.241441,0.933107,-0.0278189,0.871528,-0.58852,0.964568,-315.57,209.368,-295.226,
0.257369,0.934767,-0.0214356,0.505747,-0.817539,0.48874,-315.915,209.569,-295.107,
0.259515,0.933381,-0.0186073,0.354489,-0.749184,0.335201,-315.538,209.385,-295.245,
0.263906,0.934744,-0.0165402,0.386956,1.08761,0.26108,-315.942,209.552,-295.09,
0.246728,0.933991,-0.0352714,0.120354,2.30148,0.324196,-315.515,209.401,-295.26,
0.220033,0.935351,-0.0485888,0.133123,2.20609,0.541282,-315.962,209.537,-295.077,
0.197272,0.935134,-0.0500261,0.505632,0.301171,1.52051,-315.498,209.415,-295.271,
0.199505,0.942184,-0.0411754,0.555566,-0.97668,1.6106,-315.976,209.524,-295.067,
0.202274,0.942686,-0.0345938,0.207181,-0.849975,1.52083,-315.488,209.427,-295.279,
0.205039,0.941876,-0.0334906,-0.588092,-0.959728,1.85799,-315.983,209.512,-295.061,
0.212982,0.939405,-0.034495,-0.683443,-2.20082,1.79199,-315.483,209.438,-295.284,
0.238931,0.937046,-0.0215046,-0.547527,-3.39878,1.57339,-304.923,216.953,-297.464,
0.25481,0.936633,-0.0212428,-0.632476,-3.30936,1.13949,-303.427,217.567,-297.909,
0.282163,0.926565,-0.0231721,-0.68927,-0.116414,0.85518,-304.874,216.975,-297.473,
0.284197,0.926452,-0.0281877,-0.78761,3.20712,0.737239,-303.477,217.544,-297.899,
0.282034,0.926535,-0.0288641,-0.701015,3.14501,0.821248,-304.824,216.998,-297.483,
0.260789,0.934591,-0.0382766,-0.78384,4.15729,0.739396,-303.528,217.521,-297.888,
0.230756,0.943751,-0.0373592,-0.704774,3.49845,0.818967,-304.772,217.021,-297.495,
0.23122,0.943806,-0.0377436,-0.831169,3.37944,0.486468,-303.58,217.498,-297.876,
0.228843,0.943731,-0.039657,-0.764112,3.50148,0.538296,-304.72,217.044,-297.507,
0.231267,0.932794,-0.0378096,-0.827735,2.83003,0.188841,-303.632,217.475,-297.863,
0.233594,0.938467,-0.0299023,-0.541355,1.98786,0.12335,-304.668,217.066,-297.52,
0.258796,0.93366,-0.00969827,-0.519657,1.82516,-0.380394,-303.684,217.453,-297.85,
0.257894,0.931471,-0.0105886,-0.480052,1.98672,-0.394034,-304.617,217.088,-297.534,
0.258871,0.933569,-0.00973322,-0.51719,1.92894,-0.724485,-323.647,220.625,-295.43,
0.253511,0.929928,-0.0133546,-0.482447,1.99375,-1.24059,-326.268,220.588,-294.925,
0.245175,0.931698,-0.019882,-0.492985,1.74038,-1.4115,-323.78,220.619,-295.406,
0.238921,0.936139,-0.0213756,-0.460846,1.18767,-1.48857,-326.137,220.594,-294.948,
0.238063,0.938292,-0.0231179,-0.600147,0.797394,-1.61549,-323.908,220.613,-295.383,
0.236666,0.93648,-0.0293369,-0.582251,0.822721,-1.84237,-326.012,220.599,-294.971,
0.243155,0.944334,-0.0285855,-0.292141,-0.772808,-2.02238,-324.031,220.609,-295.361,
0.24219,0.943008,-0.0292963,-0.249964,-0.694963,-2.03279,-325.892,220.603,-294.993,
0.243178,0.944256,-0.0262911,-0.289363,-0.771116,-2.02343,-324.147,220.605,-295.339,
0.242172,0.943084,-0.0267138,-0.252652,-0.696798,-2.03179,-325.779,220.607,-295.014,
0.236713,0.933035,-0.0263192,-0.651503,-0.499254,-2.02436,-324.257,220.601,-295.319,
0.237324,0.931595,-0.0242356,-0.60881,-0.404766,-2.3227,-325.673,220.61,-295.034,
0.239104,0.933554,-0.0199398,-0.602958,-0.269818,-2.45985,-324.359,220.598,-295.3,
0.247108,0.931711,-0.0193133,-0.346788,0.254074,-2.56704,-334.426,214.226,-295.052,
0.256101,0.933965,-0.0166756,-0.155816,1.07757,-2.82046,-334.097,213.638,-295.282,
0.254189,0.934729,-0.0166849,-0.171245,2.45398,-2.97511,-334.373,214.201,-295.07,
0.245187,0.936404,-0.0219379,-0.374705,2.75554,-3.06077,-334.147,213.663,-295.265,
0.2269,0.933906,-0.0305103,-0.62844,2.81052,-3.14239,-334.327,214.176,-295.085,
0.228162,0.935279,-0.0308073,-0.614242,1.25537,-3.22913,-334.19,213.688,-295.25,
0.236457,0.93564,-0.0216448,-0.0519736,0.506801,-3.39001,-334.287,214.151,-295.1,
0.243326,0.940639,-0.018452,0.0134679,0.528148,-3.69637,-334.226,213.712,-295.236,
0.245964,0.939746,-0.0160037,-0.107623,1.03307,-3.75917,-334.253,214.127,-295.113,
0.247775,0.940093,-0.0147876,-0.257084,2.23008,-3.85518,-334.257,213.735,-295.224,
0.246047,0.939313,-0.0151471,-0.327724,2.26835,-3.86237,-334.225,214.105,-295.125,
0.237714,0.935817,-0.0148133,-0.260398,2.39216,-4.05995,-334.283,213.757,-295.213,
0.245234,0.939007,-0.01734,-0.32444,2.44162,-4.51482,-334.202,214.083,-295.135,
0.249631,0.945271,-0.0195878,-0.343883,2.54762,-5.51504,-323.24,216.972,-283.169,
0.249471,0.944511,-0.0240718,-0.437857,2.68652,-6.01147,-322.128,217.542,-282.033,
0.253753,0.939011,-0.0327088,-0.364568,2.71089,-6.16209,-323.21,217.005,-283.109,
0.251438,0.934398,-0.0383708,-0.418672,2.76349,-6.5731,-322.16,217.51,-282.092,
0.254163,0.935166,-0.0382165,-0.221827,2.51671,-6.76631,-323.177,217.036,-283.052,
0.251599,0.936223,-0.0332187,-0.256626,2.14495,-7.29806,-322.194,217.479,-282.148,
0.252606,0.937003,-0.0285515,-0.297145,2.0449,-7.94387,-323.142,217.066,-282.997,
0.246315,0.934838,-0.0287308,-0.530778,1.70781,-8.39785,-322.229,217.45,-282.202,
0.248134,0.935343,-0.0240762,-0.762292,-0.306857,-9.40582,-323.106,217.094,-282.945,
0.248426,0.93414,-0.0240506,-0.835908,-1.46778,-10.2165,-322.266,217.424,-282.252,
0.250174,0.936093,-0.0243278,-1.17663,-2.36138,-10.635,-323.07,217.119,-282.896,
0.244117,0.937314,-0.0240551,-1.25355,-2.89751,-11.0932,-322.302,217.399,-282.299,
0.24271,0.940433,-0.0254314,-1.4006,-3.05517,-11.4402,-318.609,215.014,-297.291,
0.232202,0.943979,-0.0262027,-1.70589,-3.26325,-11.6277,-317.515,215.057,-298.076,
0.214521,0.944158,-0.0373019,-2.4253,-3.81581,-11.8277,-318.555,215.026,-297.311,
0.194644,0.941742,-0.0441636,-3.12077,-4.83135,-11.9454,-317.569,215.046,-298.055,
0.188146,0.941641,-0.0440185,-3.2208,-5.62502,-12.041,-318.502,215.036,-297.334,
0.1871,0.943692,-0.0355136,-4.11549,-5.68255,-12.0936,-317.62,215.037,-298.032,
0.1843,0.943718,-0.0295427,-5.15249,-4.0374,-12.0444,-318.452,215.045,-297.357,
0.183544,0.943719,-0.029933,-5.22766,-3.94716,-12.0903,-317.669,215.029,-298.008,
0.184105,0.943694,-0.0295687,-5.32512,-1.66974,-11.8141,-318.404,215.052,-297.382,
0.174096,0.957806,-0.0301997,-5.58814,-2.86412,-11.76,-317.716,215.022,-297.983,
0.165743,0.965943,-0.0299108,-6.59412,-3.27707,-10.9414,-318.359,215.058,-297.407,
0.165347,0.965451,-0.0298858,-7.37895,-3.71605,-10.5413,-317.759,215.017,-297.958,
0.185761,0.957493,-0.0296141,-7.30162,-4.16313,-10.5585,-318.316,215.063,-297.432,
0.213419,0.947059,-0.0432281,-7.37383,-2.75456,-10.9497,-342.14,222.463,-290.713,
0.235876,0.93791,-0.0441964,-6.9929,-0.769353,-11.0036,-344.798,223.185,-289.589,
0.237021,0.935223,-0.0420398,-6.41451,3.09382,-10.4044,-342.281,222.492,-290.658,
0.233272,0.93769,0.000244339,-4.95709,9.56066,-9.77102,-344.66,223.156,-289.644,
0.229466,0.938059,0.0099329,-3.71085,15.1361,-9.54468,-342.417,222.521,-290.605,
0.206782,0.949221,0.018189,-2.78451,17.9845,-9.41813,-344.527,223.128,-289.696,
0.165885,0.962866,0.0278159,-2.77554,18.5268,-8.52457,-342.546,222.55,-290.553,
0.142959,0.963711,0.023645,-3.479,17.4619,-8.07135,-344.402,223.099,-289.746,
0.144017,0.962929,0.0275978,-3.52931,17.8917,-8.05436,-342.667,222.578,-290.504,
0.103078,0.955772,0.0238593,-3.48312,14.9876,-8.07074,-344.284,223.072,-289.794,
0.0994942,0.962281,0.0350327,-2.9345,8.12097,-7.97473,-342.781,222.605,-290.458,
0.101864,0.968235,0.0323946,-2.099,4.30737,-7.43558,-344.174,223.045,-289.839,
0.0996206,0.966725,0.034865,-2.11765,4.75405,-7.37888,-342.887,222.631,-290.415,
0.10174,0.968136,0.0325572,-2.10173,4.33774,-7.43296,-344.073,223.02,-289.88,
0.0997419,0.966822,0.0347076,-2.1151,4.72472,-7.38148,-342.984,222.655,-290.375,
0.101622,0.968042,0.0327092,-2.10412,4.36602,-7.43039,-343.98,222.996,-289.919,
0.0998574,0.966912,0.0345611,-2.11287,4.69751,-7.38401,-343.073,222.678,-290.338,
0.10151,0.967956,0.0328501,-2.10619,4.39214,-7.4279,-343.895,222.974,-289.954,
0.0999661,0.966994,0.0344259,-2.11096,4.67248,-7.38646,-343.153,222.7,-290.304,
0.101405,0.967877,0.0329797,-2.10796,4.41608,-7.42551,-343.819,222.953,-289.986,
0.100068,0.96707,0.0343019,-2.10933,4.64962,-7.38879,-343.225,222.72,-290.273,
0.101307,0.967804,0.033098,-2.10945,4.43786,-7.42324,-343.751,222.934,-290.016,
0.100162,0.967139,0.0341893,-2.10796,4.62892,-7.39099,-343.29,222.738,-290.246,
0.101216,0.967739,0.0332051,-2.80369,4.85871,-4.75124,-334.839,235.689,-265.975,
0.129194,0.944383,0.0605236,-3.84673,5.79153,2.59924,-333.703,236.672,-263.997,
0.135124,0.942817,0.062807,-3.8807,8.22002,2.98011,-350.237,234.663,-273.116,
0.146773,0.944342,0.06551,-3.7012,9.95702,2.56515,-350.667,235.474,-271.944,
0.175355,0.940351,0.0673627,-3.72127,13.5225,2.78357,-350.22,234.697,-273.067,
0.173597,0.937827,0.0561002,-3.38745,16.678,2.44656,-350.681,235.44,-271.993,
0.166233,0.936318,0.0570143,-2.11749,20.2801,4.33506,-350.209,234.731,-273.018,
0.163934,0.937774,0.0561097,-2.01111,20.807,4.17212,-350.689,235.406,-272.042,
0.107655,0.984576,0.0570022,-2.11329,20.3155,8.03838,-350.203,234.764,-272.97,
0.100438,0.990242,0.0561242,-2.01533,20.7728,8.22734,-350.693,235.373,-272.089,
0.107257,0.984836,0.0569856,-2.10906,20.3484,8.04502,-350.201,234.797,-272.923,
0.100828,0.989984,0.0561425,-2.01956,20.741,8.22058,-350.692,235.341,-272.135,
0.106876,0.985092,0.0569657,-2.10486,20.3789,8.05187,-350.204,234.828,-272.878,
0.101199,0.989731,0.0561639,-2.02372,20.7118,8.21368,-350.688,235.311,-272.179,
0.106515,0.985341,0.0569431,-2.10075,20.4069,8.05878,-350.209,234.858,-272.835,
0.101549,0.989488,0.0561875,-2.02776,20.6851,8.20678,-350.682,235.282,-272.221,
0.106177,0.985579,0.0569187,-2.09678,20.4324,8.06565,-350.217,234.885,-272.795,
0.101876,0.989255,0.0562125,-2.03166,20.6608,8.19996,-350.673,235.255,-272.26,
0.105861,0.985805,0.0568931,-2.09297,20.4555,8.07239,-350.227,234.912,-272.757,
0.102179,0.989035,0.0562385,-2.03537,20.639,8.19332,-350.662,235.23,-272.296,
0.10557,0.986019,0.0568669,-2.08936,20.4761,8.07892,-350.239,234.936,-272.722,
0.13969,0.911738,0.052705,-3.75313,9.24703,16.8457,-348.437,225.627,-269.923,
0.152059,0.902218,0.0470092,-3.95386,8.10278,17.52,-347.84,224.52,-270.068,
0.171471,0.965199,0.04197,-3.76371,9.75035,16.8765,-348.414,225.565,-269.943,
0.17852,0.976719,0.0423309,-5.05227,12.529,18.8098,-347.863,224.581,-270.049,
0.171935,0.981464,0.041988,-4.98205,13.7679,18.3454,-348.391,225.506,-269.961,
0.178071,0.977042,0.0423132,-5.04705,12.6032,18.7856,-347.886,224.638,-270.032,
0.172368,0.981152,0.0420054,-4.98707,13.6957,18.3692,-348.369,225.45,-269.977,
0.177653,0.977342,0.0422961,-5.04223,12.6734,18.7623,-347.909,224.693,-270.017,
0.17277,0.980863,0.0420221,-4.99168,13.6277,18.392,-348.346,225.397,-269.99,
0.177267,0.97762,0.0422798,-5.03783,12.7391,18.74,-347.931,224.743,-270.005,
0.17314,0.980597,0.042038,-4.99588,13.5643,18.4137,-348.324,225.348,-270.002,
0.176913,0.977874,0.0422644,-5.03383,12.8003,18.719,-347.952,224.79,-269.995,
0.173478,0.980355,0.042053,-4.99968,13.5055,18.434,-348.303,225.303,-270.011,
0.176591,0.978105,0.0422499,-5.03023,12.8567,18.6993,-347.973,224.833,-269.986,
0.173784,0.980135,0.042067,-5.00309,13.4515,18.453,-348.283,225.262,-270.019,
0.176301,0.978314,0.0422364,-5.02701,12.9083,18.681,-347.993,224.873,-269.979,
0.174058,0.979937,0.0420799,-5.00612,13.4023,18.4706,-348.264,225.225,-270.025,
0.176042,0.978501,0.042224,-5.02416,12.9551,18.6641,-348.011,224.908,-269.974,
0.23803,0.912942,0.0420918,-5.0088,-1.45052,20.4491,-328.332,213.482,-233.93,
0.245249,0.905858,0.0422126,-5.02165,-3.13808,20.7868,-326.329,212.183,-230.634,
0.311056,0.912501,0.0456042,-4.96737,-5.76985,23.0034,-292.828,209.145,-233.78,
0.323818,0.906286,0.0460175,-4.97179,-7.63218,23.5227,-287.853,207.621,-230.783,
0.311819,0.912087,0.0456289,-4.9692,-5.88494,23.0357,-292.58,209.051,-233.632,
0.323075,0.906686,0.0459934,-4.9701,-7.52037,23.4913,-288.098,207.712,-230.929,
0.31254,0.911701,0.0456523,-4.97075,-5.99333,23.066,-292.339,208.963,-233.489,
0.322376,0.907059,0.0459707,-4.96869,-7.41552,23.462,-288.334,207.798,-231.07,
0.313217,0.911343,0.0456742,-4.97203,-6.09455,23.0944,-292.107,208.881,-233.351,
0.321723,0.907402,0.0459496,-4.96753,-7.318,23.4347,-288.56,207.877,-231.204,
0.313846,0.911014,0.0456946,-4.97307,-6.18831,23.1206,-291.888,208.805,-233.22,
0.321118,0.907716,0.04593,-4.9666,-7.22801,23.4095,-288.773,207.95,-231.332,
0.314426,0.910714,0.0457134,-4.9739,-6.2745,23.1447,-291.681,208.734,-233.096,
0.320562,0.908002,0.045912,-4.96587,-7.14562,23.3865,-288.973,208.017,-231.452,
0.314957,0.910443,0.0457306,-4.97454,-6.35311,23.1667,-291.488,208.67,-232.98,
0.372169,0.91993,0.0764749,-4.96532,-5.22521,23.7595,-271.457,191.048,-221.937,
0.372224,0.950112,0.0790664,-6.55795,-4.41328,23.6158,-272.021,190.056,-222.384,
0.371932,0.949842,0.0765902,-6.68975,-5.14989,23.7423,-271.554,191.03,-221.999,
0.372439,0.949962,0.0789516,-6.56501,-4.48492,23.6319,-271.931,190.076,-222.325,
0.371737,0.949979,0.076704,-6.68283,-5.08188,23.7271,-271.637,191.009,-222.053,
0.372615,0.949836,0.0788391,-6.57178,-4.54934,23.6462,-271.854,190.099,-222.275,
0.37158,0.950094,0.0768149,-6.67622,-5.02098,23.7138,-271.709,190.984,-222.1,
0.372755,0.949733,0.0787301,-6.57822,-4.60679,23.6586,-271.788,190.125,-222.231,
0.371457,0.950187,0.0769219,-6.66997,-4.9669,23.7022,-271.769,190.957,-222.141,
0.372863,0.949649,0.0786255,-6.58428,-4.65759,23.6694,-271.732,190.153,-222.193,
0.371363,0.950262,0.0770239,-6.6641,-4.91929,23.6923,-271.82,190.929,-222.175,
0.372942,0.949583,0.0785262,-6.58995,-4.7021,23.6785,-271.686,190.181,-222.162,
0.371297,0.950319,0.0771203,-6.65864,-4.87778,23.6838,-271.861,190.899,-222.204,
0.372997,0.949533,0.0784327,-6.59519,-4.74071,23.6863,-271.649,190.211,-222.136,
0.371253,0.950362,0.0772107,-6.6536,-4.84197,23.6768,-271.895,190.87,-222.228,
0.510287,0.863653,0.0739103,-3.40494,-3.05958,11.5543,-242.855,182.79,-224.521,
0.520788,0.856854,0.0718785,-2.07334,-2.62257,9.27748,-240.577,182.722,-224.869,
0.510886,0.863264,0.0731747,-2.20347,-2.7306,10.2362,-242.71,182.787,-224.514,
0.520203,0.857234,0.0719723,-2.07795,-2.60274,9.31897,-240.718,182.725,-224.874,
0.511456,0.862894,0.0730845,-2.19878,-2.74824,10.1948,-242.574,182.784,-224.512,
0.519649,0.857593,0.072059,-2.0827,-2.58716,9.36011,-240.849,182.727,-224.875,
0.511994,0.862545,0.0730013,-2.19401,-2.76188,10.154,-242.447,182.782,-224.512,
0.519129,0.857931,0.0721385,-2.08748,-2.57536,9.40038,-240.971,182.73,-224.874,
0.512497,0.862219,0.0729254,-2.18923,-2.77196,10.1143,-242.33,182.779,-224.514,
0.518644,0.858245,0.0722109,-2.09223,-2.56689,9.43932,-241.083,182.733,-224.87,
0.512963,0.861917,0.0728565,-2.18452,-2.77893,10.0762,-242.223,182.777,-224.519,
0.518196,0.858535,0.0722764,-2.09688,-2.56131,9.4766,-241.185,182.735,-224.864,
0.513392,0.861639,0.0727945,-2.17994,-2.78321,10.0399,-242.126,182.774,-224.526,
0.480262,0.882961,-0.000145098,-2.24728,-5.9284,-3.8957,-239.065,190.188,-227.263,
0.494839,0.880766,-0.0226357,-2.75759,-10.5716,-5.77096,-239.627,190.89,-227.156,
0.503639,0.882683,-0.034143,-2.71323,-10.4248,-5.92076,-239.139,190.222,-227.265,
0.503673,0.893808,-0.039745,-1.80625,-10.2977,-7.03515,-239.558,190.857,-227.155,
0.518089,0.891287,-0.0163644,-1.39106,-6.32703,-6.91395,-239.204,190.255,-227.266,
0.511527,0.900639,-0.0044376,-1.48146,-2.91151,-7.49088,-239.497,190.824,-227.155,
0.518237,0.897215,0.000249686,-1.39652,-2.76608,-6.93721,-239.26,190.287,-227.266,
0.512058,0.900342,-0.00420124,-1.92842,1.87256,-7.46752,-239.445,190.793,-227.155,
0.47682,0.877132,0.0188663,-2.55101,6.38057,-7.15752,-239.309,190.317,-227.265,
0.46797,0.87788,0.0165665,-2.64071,6.17719,-7.65887,-239.4,190.764,-227.157,
0.476181,0.877301,0.0187223,-2.55673,6.37657,-7.18145,-239.351,190.346,-227.263,
0.468585,0.877723,0.0167063,-2.63517,6.18159,-7.63519,-239.361,190.736,-227.158,
0.47559,0.877447,0.0185869,-2.56209,6.37181,-7.20481,-239.386,190.373,-227.261,
0.469151,0.87759,0.0168372,-2.62999,6.18667,-7.61221,-239.33,190.71,-227.161,
0.475048,0.877569,0.0184606,-2.56708,6.36647,-7.22735,-239.415,190.398,-227.258,
0.469669,0.877477,0.0169587,-2.62519,6.19223,-7.59015,-239.303,190.686,-227.163,
0.474555,0.877672,0.0183438,-2.57169,6.36073,-7.24889,-239.438,190.421,-227.256,
0.470139,0.877384,0.0170707,-2.62077,6.19811,-7.56917,-239.282,190.664,-227.166,
0.474109,0.877755,0.0182367,-2.57591,6.35474,-7.26928,-239.457,190.442,-227.253,
0.470561,0.877309,0.0171731,-2.61675,6.20418,-7.5494,-239.266,190.644,-227.169,
0.473709,0.877822,0.0181391,-2.57975,6.34862,-7.28841,-239.471,190.461,-227.25,
0.322769,0.902811,0.0831517,-4.6775,-6.77425,-8.18745,-252.53,182.111,-227.173,
0.320715,0.901641,0.082547,-5.83201,-12.7881,-9.94738,-253.947,181.2,-227.246,
0.332074,0.898423,0.0755672,-5.77195,-12.2522,-10.2715,-252.578,182.058,-227.176,
0.321063,0.901555,0.0821593,-5.83066,-12.7607,-9.96925,-253.898,181.251,-227.243,
0.331714,0.898514,0.0759465,-5.77341,-12.2792,-10.2504,-252.628,182.008,-227.179,
0.321433,0.90146,0.0817891,-5.82911,-12.7342,-9.98963,-253.848,181.3,-227.24,
0.331338,0.898611,0.076307,-5.77503,-12.3052,-10.2308,-252.678,181.961,-227.182,
0.321814,0.90136,0.0814388,-5.82742,-12.7088,-10.0085,-253.797,181.345,-227.237,
0.337314,0.87251,0.101332,-4.49291,-9.23693,-3.77149,-252.729,181.917,-227.185,
0.329132,0.872706,0.108008,-4.4267,-9.31466,-3.00723,-253.747,181.387,-227.234,
0.336955,0.872503,0.101754,-4.48926,-9.24705,-3.72757,-252.779,181.877,-227.188,
0.329489,0.872713,0.107598,-4.43027,-9.30515,-3.0501,-253.698,181.426,-227.231,
0.3366,0.872498,0.102151,-4.48577,-9.25596,-3.68582,-252.827,181.839,-227.19,
0.329841,0.872716,0.107215,-4.43367,-9.29682,-3.09067,-253.65,181.462,-227.229,
0.336253,0.872495,0.10252,-4.48247,-9.26373,-3.64649,-252.874,181.805,-227.193,
0.386264,0.855327,0.0954803,-3.37915,-9.09264,-4.17916,-253.605,194.267,-212.786,
0.414766,0.850803,0.0895861,-2.37123,-8.79322,-4.75433,-252.918,195.692,-211.461,
0.414448,0.852264,0.0937425,-0.753437,-8.43471,-3.50415,-253.562,194.351,-212.723,
0.425591,0.856584,0.0839541,0.88798,-7.54045,-3.34603,-252.96,195.61,-211.524,
0.417434,0.858433,0.0873576,0.92008,-7.49027,-2.89433,-253.521,194.43,-212.661,
0.425107,0.874412,0.0838512,1.98435,-6.25169,-3.25986,-252.999,195.533,-211.585,
0.400165,0.904114,0.0843455,1.49751,-2.91549,-2.87236,-253.483,194.504,-212.601,
0.385068,0.913415,0.0790201,1.32335,-1.20792,-2.99399,-253.035,195.462,-211.644,
0.368198,0.915005,0.0812136,0.131537,-0.465834,-2.63441,-253.448,194.574,-212.543,
0.371859,0.897279,0.0812495,-2.20318,0.356068,-2.96213,-253.069,195.395,-211.7,
0.366864,0.88668,0.083144,-2.12453,0.405384,-2.7669,-253.416,194.638,-212.489,
0.380529,0.879948,0.0802506,-1.86935,0.289301,-3.0883,-273.014,187.883,-233.412,
0.377081,0.880263,0.0815952,-1.77221,0.334676,-2.85703,-275.086,186.578,-236.04,
0.380222,0.879979,0.0734431,-0.878003,-0.222171,-3.12905,-273.126,187.795,-233.553,
0.377373,0.880233,0.0737817,-0.705508,-0.221123,-2.95211,-274.976,186.663,-235.901,
0.379944,0.880008,0.0735842,-0.867697,-0.224713,-3.10711,-273.234,187.713,-233.688,
0.377637,0.880207,0.0736519,-0.715542,-0.218813,-2.97275,-274.871,186.742,-235.769,
0.379694,0.880033,0.0737031,-0.85795,-0.226802,-3.08773,-273.336,187.637,-233.817,
0.377874,0.880183,0.0735435,-0.72499,-0.216933,-2.9909,-274.771,186.815,-235.644,
0.379471,0.880055,0.0738016,-0.848811,-0.228483,-3.07078,-273.433,187.568,-233.938,
0.378084,0.880162,0.0734544,-0.733812,-0.21544,-3.0067,-274.678,186.881,-235.527,
0.379274,0.880074,0.0738818,-0.840312,-0.229799,-3.05609,-273.522,187.504,-234.051,
0.378268,0.880144,0.0733827,-0.741984,-0.214292,-3.02031,-274.592,186.941,-235.418,
0.379101,0.880091,0.0739454,-0.83247,-0.23079,-3.04351,-273.605,187.447,-234.156,
0.378429,0.880129,0.0733267,-0.749494,-0.213448,-3.0319,-274.512,186.995,-235.318,
0.378951,0.880105,0.0739943,-0.825291,-0.231496,-3.03288,-273.681,187.396,-234.252,
0.352891,0.872996,0.0732845,-0.756343,-0.212871,-1.52433,-267.802,183.851,-218.379,
0.348218,0.87236,0.0748471,-0.745823,-0.19548,-1.09353,-266.518,183.871,-215.984,
0.350038,0.872955,0.0741448,-0.683055,-0.172782,-1.22386,-267.707,183.88,-218.224,
0.348206,0.8724,0.0748751,-0.739635,-0.195567,-1.0915,-266.609,183.844,-216.134,
0.350042,0.872916,0.074122,-0.688925,-0.172788,-1.22522,-267.62,183.904,-218.078,
0.34821,0.872437,0.0748931,-0.734077,-0.195476,-1.09076,-266.692,183.823,-216.274,
0.364446,0.9006,0.0750422,-1.95616,-4.09021,-2.13722,-267.54,183.924,-217.943,
0.363932,0.902676,0.0762117,-2.23552,-4.68242,-2.08469,-266.768,183.805,-216.404,
0.36256,0.879851,0.0753585,-2.10926,-4.34564,-1.78282,-267.468,183.939,-217.819,
0.352988,0.87989,0.0764445,-1.27808,-3.03977,-0.926691,-266.837,183.791,-216.523,
0.339791,0.883874,0.0756166,0.556562,0.795839,-0.0734816,-269.615,189.273,-224.925,
0.336987,0.897177,0.0753301,0.522812,1.45866,0.030607,-269.31,189.579,-224.499,
0.338067,0.917433,0.0744167,0.485803,1.6465,-0.371921,-269.566,189.305,-224.853,
0.348255,0.918456,0.0759566,-1.15608,-0.193627,-1.28104,-269.356,189.55,-224.566,
0.355758,0.903471,0.0799189,-1.27555,-0.891279,-1.44496,-269.524,189.333,-224.79,
0.354228,0.884944,0.0811543,-0.925084,-2.17293,-1.17611,-269.395,189.523,-224.625,
0.354552,0.868092,0.0809495,-0.245291,-2.20887,-0.905232,-269.487,189.358,-224.736,
0.348037,0.8654,0.0838296,0.557511,-1.89502,-0.253307,-269.429,189.499,-224.674,
0.348924,0.865289,0.0828916,0.99934,-0.455698,-0.0248002,-269.456,189.38,-224.69,
0.347875,0.877999,0.0838015,1.14295,0.541725,0.270345,-269.458,189.479,-224.716,
0.353562,0.900797,0.0788941,0.318811,1.85053,0.409456,-269.429,189.4,-224.652,
0.357254,0.905092,0.0738399,-0.054437,2.03472,0.566892,-269.482,189.461,-224.751,
0.358191,0.904467,0.0727501,-0.163663,1.85781,0.41616,-269.408,189.416,-224.621,
0.357286,0.907221,0.0680143,-0.0587727,0.867537,0.0568592,-269.501,189.446,-224.779,
0.358158,0.908133,0.0641686,0.132484,-1.2807,-0.439291,-264.965,191.559,-234.223,
0.36228,0.9086,0.0651651,0.254802,-1.9322,-0.315567,-264.695,191.752,-235.29,
0.36668,0.897596,0.0639758,-0.00781422,-2.07934,-0.455811,-264.932,191.58,-234.244,
0.367636,0.890938,0.0651034,0.0902762,-1.07866,-0.271816,-264.725,191.733,-235.267,
0.375268,0.882145,0.0656704,0.00435836,-0.565291,-0.392985,-264.904,191.598,-234.269,
