0.221917,0.951531,-0.10307,-13.4541,-1.06482,-42.1365,-271.549,329.56,-247.372,
0.22037,0.958338,-0.0976495,-11.8948,-1.08311,-40.8723,-287.79,375.099,-232.625,
0.225481,1.00289,-0.0966932,-13.3269,-5.19031,-38.5452,-289.607,377.42,-230.738,
0.224601,1.00423,-0.0732463,-16.5757,-7.74414,-36.8445,-287.836,375.163,-232.553,
0.215131,0.992633,-0.0766619,-18.1129,-8.21455,-36.3047,-289.559,377.353,-230.81,
0.18594,0.962616,-0.0740052,-17.8525,-10.8243,-34.9952,-287.888,375.233,-232.48,
0.164636,0.959655,-0.0807434,-18.6006,-14.3957,-35.0506,-289.506,377.281,-230.883,
0.160823,0.984581,-0.0809206,-18.7882,-24.0368,-36.0252,-287.942,375.306,-232.408,
0.161088,0.996161,-0.0807834,-19.5988,-25.8428,-36.9211,-289.45,377.206,-230.955,
0.182042,1.00051,-0.0774405,-20.3881,-28.4969,-38.3672,-287.999,375.382,-232.336,
0.184021,0.999125,-0.079692,-20.5975,-29.1798,-38.5425,-289.392,377.13,-231.026,
0.220027,1.00042,-0.0529445,-23.1233,-28.5274,-38.3811,-288.057,375.458,-232.267,
0.276886,0.9705,-0.0218007,-26.4227,-22.081,-38.2228,-289.335,377.055,-231.094,
0.276807,0.969049,-0.0194372,-26.2798,-20.8553,-38.06,-288.114,375.533,-232.2,
0.276801,0.948049,-0.0212011,-26.4107,-17.8413,-38.0415,-283.762,405.142,-175.167,
0.237494,0.961189,-0.0195835,-17.6616,-2.996,-37.8901,-282.161,406.292,-171.126,
0.203346,0.965904,-0.0395606,-14.1664,1.72023,-37.4085,-283.682,405.19,-174.99,
0.204197,0.9614,-0.0394659,-14.5513,2.35137,-37.2269,-282.239,406.245,-171.302,
0.18856,0.965695,-0.0590254,-14.1808,1.75824,-36.5843,-283.605,405.237,-174.815,
0.159413,0.961608,-0.0608455,-14.5367,5.48758,-32.8132,-282.315,406.198,-171.475,
0.155625,0.969866,-0.064115,-11.2558,8.2134,-32.7046,-283.531,405.284,-174.645,
0.156126,0.974924,-0.0668264,-11.0999,8.69338,-33.5874,-282.387,406.152,-171.643,
0.148828,0.984674,-0.0720218,-11.0195,8.10038,-33.5467,-283.46,405.329,-174.48,
0.142179,0.981558,-0.0896722,-12.8037,6.78842,-33.4886,-282.456,406.107,-171.805,
0.139902,0.96179,-0.0957308,-12.8826,3.54882,-31.7475,-283.394,405.373,-174.322,
0.162585,0.940485,-0.0977255,-9.89718,-2.60197,-29.5901,-282.52,406.064,-171.959,
0.1623,0.943525,-0.0957878,-9.70713,-3.39872,-29.4893,-283.332,405.415,-174.172,
0.236356,0.937527,-0.0826098,-9.88873,-7.5242,-26.2705,-274.306,437.315,-151.743,
0.292099,0.925431,-0.0745999,-9.71554,-3.78751,-22.2773,-274.259,439.55,-151.846,
0.351866,0.893797,-0.071194,-4.29994,2.86095,-15.2171,-274.326,437.41,-151.792,
0.358828,0.894559,-0.0480824,-1.53501,6.87739,-11.3464,-274.241,439.455,-151.801,
0.330576,0.903406,-0.0246766,-0.47553,11.8012,-10.0511,-274.342,437.504,-151.833,
0.276524,0.923215,-0.0170456,3.7776,18.1417,-7.09145,-274.227,439.361,-151.764,
0.183909,0.945563,-0.0197563,6.92451,24.4989,-5.97835,-274.355,437.597,-151.867,
0.114144,0.98076,-0.0200365,7.3978,23.4964,-5.07674,-274.216,439.269,-151.733,
0.0809144,1.00146,-0.0298618,6.55666,21.1101,-5.23438,-274.364,437.687,-151.895,
0.00141019,1.03379,-0.039956,3.8866,13.608,-4.91855,-274.208,439.181,-151.708,
-0.0323116,1.03656,-0.0494479,0.754683,8.66753,-6.26775,-274.371,437.774,-151.916,
-0.0228397,1.02775,-0.0506825,-0.421184,0.409792,-8.78619,-264.549,456.307,-164.415,
-0.0180445,1.02723,-0.0530108,-1.57795,-7.44143,-11.5099,-263.858,456.608,-165.799,
0.0443778,1.02122,-0.0386806,-1.59038,-11.2131,-12.1453,-264.505,456.3,-164.455,
0.0996104,1.01065,-0.0151413,-2.00458,-10.6176,-13.081,-263.901,456.613,-165.757,
0.158382,0.987137,0.00434711,-1.49373,-7.88433,-12.9083,-264.463,456.297,-164.498,
0.154114,0.988022,0.00290567,-1.84299,-7.09962,-13.0686,-263.941,456.615,-165.714,
0.158029,0.969891,0.0042425,4.1857,11.8664,-12.4315,-264.424,456.296,-164.542,
0.120371,0.980493,0.00236441,7.6138,28.0369,-10.2923,-263.979,456.614,-165.668,
0.0444728,0.982182,-0.0298175,8.96138,26.9823,-8.3815,-264.388,456.298,-164.588,
-0.022552,1.00218,-0.0665878,9.00872,26.6011,-7.61185,-264.013,456.611,-165.622,
-0.0383656,1.01893,-0.0699249,7.36542,14.7982,-7.40044,-264.355,456.302,-164.634,
-0.0406657,1.02917,-0.0710199,5.01232,8.09275,-7.34074,-264.044,456.607,-165.577,
-0.00378311,1.03222,-0.0495373,-0.158337,-4.10284,-5.9265,-264.326,456.307,-164.679,
0.0466177,1.013,-0.0357704,-1.52973,-6.15887,-4.80201,-259.936,455.036,-173.167,
0.0967086,0.959338,-0.030704,-1.32461,-5.73753,-4.55191,-259.791,454.609,-173.043,
0.120503,0.953253,-0.0154438,1.21498,-3.67085,-4.68624,-259.943,455.022,-173.156,
0.141945,0.9809,-0.0143885,6.27906,2.41997,-5.4096,-259.785,454.623,-173.053,
0.143541,0.977415,-0.0153567,6.30487,2.25886,-5.59729,-259.949,455.008,-173.146,
0.141899,0.998541,-0.0157557,6.27296,7.29154,-5.42367,-259.781,454.638,-173.063,
0.0678287,0.982144,-0.0446295,1.96269,7.67237,-2.57836,-259.952,454.993,-173.137,
0.0202944,0.987795,-0.0720895,1.37032,7.46509,-2.02324,-259.778,454.653,-173.071,
0.0249835,0.98837,-0.072777,1.09519,-0.810315,-1.79669,-259.953,454.978,-173.129,
0.0550439,1.00953,-0.067078,-1.42669,-10.2556,-0.497475,-259.778,454.668,-173.079,
0.108412,1.01211,-0.0382372,-4.46187,-10.5938,-0.0644303,-259.953,454.964,-173.122,
0.1289,0.971966,-0.0253049,-4.99509,-10.6943,0.699893,-259.778,454.682,-173.085,
0.133996,0.967229,-0.026071,-0.968397,-3.7739,0.412242,-264.089,462.772,-170.571,
0.129108,0.967751,-0.0245245,-1.14135,-3.21773,0.678855,-264.288,463.22,-170.318,
0.120248,0.96729,-0.0237439,3.49575,3.1732,-0.0052,-264.104,462.792,-170.555,
0.0761651,1.00475,-0.0244313,3.2863,12.4419,0.620194,-264.273,463.2,-170.334,
0.0481461,1.00772,-0.0447237,3.01453,12.0536,0.656247,-264.118,462.811,-170.54,
0.0337179,1.00048,-0.0603021,2.41942,9.80077,0.883738,-264.26,463.181,-170.348,
0.037174,0.999928,-0.0614785,1.04005,4.09375,0.955995,-264.131,462.83,-170.526,
0.0338986,0.997392,-0.0603965,1.25025,4.22434,1.06956,-264.248,463.162,-170.362,
0.0536867,0.999824,-0.053218,0.541282,1.73675,1.20965,-264.142,462.849,-170.513,
0.0711667,0.997496,-0.055724,1.19288,4.01341,1.75735,-264.237,463.144,-170.374,
0.0741901,0.996218,-0.0576156,1.50072,4.7977,2.16592,-264.153,462.866,-170.501,
0.0662657,0.993785,-0.0558545,1.84157,4.58106,2.25611,-264.227,463.127,-170.386,
0.0684863,0.9961,-0.0574897,1.7552,4.78129,2.17718,-264.162,462.883,-170.49,
0.0592332,0.994368,-0.0559758,1.83474,4.3415,2.20176,-264.218,463.111,-170.396,
0.0587734,0.996903,-0.0608745,1.48454,2.05157,2.13943,-255.897,459.769,-165.39,
0.057431,0.996387,-0.059903,1.20548,0.233823,2.19227,-255.195,459.687,-164.859,
0.0632169,1.00282,-0.0556468,0.607084,-0.0943803,2.20666,-255.868,459.77,-165.359,
0.066638,1.00133,-0.0511852,-0.635332,-1.61353,2.65608,-255.224,459.686,-164.889,
0.0689942,0.99683,-0.0520445,-0.75672,-1.9347,2.65973,-255.84,459.771,-165.33,
0.0681934,0.995001,-0.0512718,-0.643757,-2.05517,2.65042,-255.252,459.686,-164.917,
0.0702537,0.994558,-0.0519624,-0.748592,-2.35573,2.66486,-255.812,459.77,-165.303,
0.0856075,0.991474,-0.0438213,-1.26434,-5.53032,2.78438,-255.279,459.687,-164.943,
0.0960599,0.986333,-0.0428109,-1.40874,-5.68319,3.19937,-255.785,459.77,-165.278,
0.101389,0.976564,-0.0437799,-0.515511,-3.8678,3.428,-255.306,459.688,-164.968,
0.105113,0.977809,-0.0464123,0.842558,-0.849747,3.61854,-255.759,459.768,-165.254,
0.103982,0.976658,-0.0471504,1.90324,1.15715,3.59994,-255.332,459.689,-164.99,
0.094335,0.981103,-0.0471271,3.50832,3.71183,3.62178,-266.765,462.896,-175.413,
0.0837442,0.98837,-0.0493563,3.74709,4.0654,3.41469,-267.377,463.1,-176.104,
0.0847254,1.00491,-0.0491457,3.53063,2.30198,3.42561,-266.788,462.907,-175.436,
0.0838371,1.00577,-0.049261,2.77757,2.05035,3.69619,-267.353,463.089,-176.08,
0.0815441,1.00565,-0.0489998,0.737543,1.81608,4.54799,-266.812,462.918,-175.461,
0.0722056,0.993773,-0.0550541,0.836923,2.58848,4.78884,-267.33,463.078,-176.055,
0.0723586,0.988961,-0.0616427,1.52718,2.42127,4.83392,-266.835,462.928,-175.485,
0.0741838,0.989867,-0.0620208,2.13102,0.619444,4.95801,-267.307,463.068,-176.03,
0.0826955,0.988976,-0.0544002,2.03153,-0.745934,5.00071,-266.858,462.938,-175.51,
0.0832658,0.98985,-0.0541401,2.12187,-0.52438,4.99537,-267.284,463.059,-176.006,
0.0878759,0.988411,-0.0446796,2.04024,-0.735317,5.11243,-266.881,462.947,-175.535,
0.0890519,0.986685,-0.0478174,2.79929,0.719806,5.47726,-267.262,463.051,-175.982,
0.0929787,0.985695,-0.0436435,9.06139,3.11509,5.51219,-265.523,445.745,-183.193,
0.10757,1.00685,-0.0326421,10.3301,5.39366,5.52046,-265.738,444.29,-184.278,
0.107327,1.01275,-0.028996,9.86317,7.96217,5.69157,-265.538,445.679,-183.249,
0.0900176,1.01237,-0.0278108,8.58876,11.4403,6.94737,-265.724,444.356,-184.224,
0.0716604,1.00781,-0.0315989,7.73724,13.864,7.76935,-265.552,445.614,-183.302,
0.040677,0.995443,-0.0428362,8.24573,14.1587,7.72093,-265.711,444.42,-184.172,
0.0171485,0.995112,-0.0657591,7.89956,13.9259,8.04679,-265.564,445.551,-183.353,
0.0182902,1.01476,-0.0659678,8.35865,2.48808,8.55544,-265.699,444.482,-184.122,
0.0255376,1.02095,-0.0636971,5.15009,-3.46753,9.12411,-265.576,445.49,-183.402,
0.0425119,1.02005,-0.0627088,3.71844,-3.79551,9.38914,-265.688,444.542,-184.075,
0.0490367,1.00368,-0.0607785,2.03347,-4.61812,10.1137,-265.586,445.432,-183.447,
0.054202,0.985531,-0.0625683,2.16243,-3.84101,10.3693,-265.678,444.598,-184.031,
0.0575111,0.986317,-0.0631312,3.63875,-5.28847,10.4223,-265.596,445.378,-183.489,
0.0629245,0.992298,-0.0631042,4.08528,-7.26765,10.7585,-269.806,436.828,-211.986,
0.0730759,1.00116,-0.0558135,3.88141,-9.45818,11.4538,-270.112,436.803,-214.034,
0.0878338,1.00065,-0.0551768,1.60862,-10.6568,12.7871,-269.815,436.844,-212.068,
0.0926701,0.983667,-0.0558215,1.22024,-12.762,14.1635,-270.102,436.789,-213.952,
0.0931664,0.981677,-0.0552885,1.58155,-12.1599,14.1449,-269.826,436.856,-212.15,
0.0976596,0.971121,-0.066922,1.4579,-15.1716,16.9781,-270.091,436.777,-213.87,
0.098543,0.968246,-0.0674776,1.78692,-14.8707,17.2142,-269.836,436.866,-212.231,
0.113582,0.970958,-0.0686785,2.28537,-18.9804,18.4916,-270.081,436.768,-213.79,
0.137967,0.993908,-0.0693779,2.10469,-22.9372,20.9198,-269.847,436.874,-212.311,
0.140485,0.99859,-0.0686948,1.88477,-24.9561,21.963,-270.07,436.762,-213.711,
0.152249,0.98979,-0.0599649,2.24393,-24.9009,22.7691,-269.857,436.88,-212.388,
0.152976,0.993567,-0.0584755,1.91203,-24.9406,22.588,-270.06,436.757,-213.636,
0.224751,0.974321,-0.0249494,2.40742,-19.6557,23.4592,-269.867,436.884,-212.461,
0.280075,0.962175,0.00202175,4.19358,-10.7494,24.0613,-265.913,428.931,-216.109,
0.302462,0.953427,-0.000259549,7.90039,-1.6363,24.3248,-265.37,428.362,-215.304,
0.307102,0.942026,-0.0152465,12.9148,14.8957,24.2047,-265.886,428.896,-216.053,
0.282616,0.938656,-0.0505911,18.738,30.0649,25.4115,-265.397,428.396,-215.359,
0.213106,0.966429,-0.0856177,23.8341,42.3103,26.7173,-265.859,428.863,-216,
0.131874,0.997978,-0.143959,24.313,42.9972,26.8545,-265.422,428.428,-215.409,
0.110166,1.01246,-0.168147,23.3497,31.9061,26.7264,-265.834,428.833,-215.952,
0.0828593,1.01017,-0.170557,19.8283,25.3519,27.3125,-265.447,428.457,-215.455,
0.0842571,1.00178,-0.170044,10.8553,15.1272,29.4466,-265.81,428.804,-215.908,
0.123356,0.931492,-0.161934,7.83664,-4.51706,32.4861,-265.471,428.485,-215.498,
0.128151,0.928122,-0.160739,7.68353,-5.55384,32.4902,-265.787,428.778,-215.867,
0.123632,0.931407,-0.161858,7.81767,-4.57433,32.483,-265.493,428.51,-215.536,
0.127882,0.928211,-0.160813,7.70138,-5.49778,32.493,-265.766,428.754,-215.831,
0.123894,0.931313,-0.161786,7.80091,-4.62906,32.4805,-265.513,428.533,-215.57,
0.127627,0.928309,-0.160882,7.71707,-5.44446,32.4953,-265.746,428.733,-215.799,
0.124141,0.931212,-0.161719,7.78625,-4.68088,32.4785,-265.532,428.553,-215.6,
0.127388,0.928412,-0.160946,7.73074,-5.39421,32.497,-265.728,428.713,-215.771,
0.124372,0.931107,-0.161658,7.77355,-4.72952,32.477,-265.549,428.572,-215.626,
0.127166,0.928518,-0.161005,7.74251,-5.34724,32.4983,-265.712,428.696,-215.746,
0.124586,0.931001,-0.161602,7.76267,-4.77479,32.4759,-265.565,428.588,-215.65,
0.126961,0.928625,-0.161059,7.75253,-5.30369,32.4993,-265.697,428.68,-215.725,
0.124782,0.930894,-0.16155,7.75347,-4.81659,32.4751,-265.579,428.602,-215.669,
0.279262,0.928731,-0.161108,7.76095,-5.26364,33.7765,-282.231,391.118,-220.796,
0.305765,0.87249,-0.145339,10.2479,1.71762,42.2107,-283.622,387.7,-221.233,
0.312274,0.856849,-0.143538,10.6693,2.09501,42.8972,-282.29,390.946,-220.802,
0.367466,0.862919,-0.142836,12.8357,3.67283,42.2645,-284.942,355.014,-228.861,
0.404949,0.877234,-0.154985,17.2406,17.3176,42.2694,-283.851,354.98,-229.13,
0.415302,0.884488,-0.15792,17.1745,18.134,41.6421,-284.89,355.037,-228.885,
0.405435,0.877619,-0.160582,18.3219,22.3888,42.2378,-283.902,354.959,-229.108,
0.414821,0.88411,-0.163668,18.3496,23.5517,41.6732,-284.84,355.056,-228.906,
0.390621,0.883884,-0.160767,18.3274,22.4593,46.1901,-283.952,354.942,-229.088,
0.397692,0.890171,-0.163488,18.3444,23.4831,46.0431,-284.79,355.071,-228.925,
0.391016,0.884261,-0.160941,18.3322,22.5259,46.1778,-284,354.929,-229.069,
0.397305,0.889803,-0.163319,18.34,23.4186,46.0549,-284.744,355.082,-228.942,
0.391393,0.884617,-0.161105,18.3363,22.5882,46.1665,-284.046,354.919,-229.053,
0.396939,0.889458,-0.163161,18.3363,23.3585,46.0656,-284.699,355.09,-228.957,
0.391749,0.884952,-0.161257,18.3397,22.6461,46.1564,-284.089,354.912,-229.039,
0.396593,0.889135,-0.163015,18.3332,23.3029,46.0752,-284.658,355.096,-228.971,
0.392083,0.885262,-0.161397,18.3425,22.6994,46.1472,-284.129,354.908,-229.027,
0.396271,0.888837,-0.162881,18.3306,23.2519,46.0838,-284.619,355.1,-228.982,
0.392394,0.885549,-0.161526,18.3448,22.7481,46.1391,-284.166,354.905,-229.016,
0.395972,0.888562,-0.162758,18.3286,23.2055,46.0915,-284.583,355.101,-228.992,
0.39268,0.885811,-0.161642,18.3466,22.7922,46.132,-284.201,354.905,-229.007,
0.483876,0.833223,-0.208516,29.0721,-30.7953,67.5592,-284.55,314.422,-259.542,
0.524272,0.823863,-0.213595,30.3697,-35.9631,69.5102,-284.232,310.581,-262.277,
0.588236,0.827025,-0.210647,29.8232,-28.8741,67.4812,-284.52,314.248,-259.679,
0.596016,0.779061,-0.240115,38.6827,-27.7207,69.2237,-284.26,310.755,-262.142,
0.588508,0.781313,-0.239737,38.5391,-23.026,67.5747,-284.494,314.076,-259.812,
0.595739,0.779307,-0.240131,38.673,-27.454,69.132,-284.286,310.924,-262.012,
0.588789,0.781081,-0.239723,38.5485,-23.2866,67.6644,-284.469,313.909,-259.939,
0.595456,0.779525,-0.240142,38.664,-27.2,69.0444,-284.308,311.088,-261.888,
0.589073,0.780875,-0.239715,38.5572,-23.5336,67.7497,-284.448,313.748,-260.06,
0.595172,0.779719,-0.240149,38.6557,-26.9604,68.9616,-284.328,311.245,-261.77,
0.589355,0.780694,-0.239711,38.5652,-23.7655,67.8299,-284.429,313.596,-260.174,
0.594892,0.779888,-0.240151,38.648,-26.7363,68.8839,-284.346,311.394,-261.66,
0.589632,0.780536,-0.239711,38.5725,-23.9816,67.9049,-284.413,313.451,-260.28,
0.594619,0.780034,-0.240149,38.641,-26.5284,68.8117,-284.361,311.533,-261.558,
0.5899,0.7804,-0.239714,38.5791,-24.1813,67.9744,-284.399,313.316,-260.378,
0.594356,0.78016,-0.240144,38.6347,-26.3369,68.745,-284.374,311.663,-261.464,
0.590157,0.780285,-0.23972,38.5851,-24.3645,68.0382,-284.387,313.191,-260.469,
0.594105,0.780266,-0.240138,38.6291,-26.1621,68.684,-284.385,311.784,-261.377,
0.590402,0.780187,-0.459969,45.8122,-20.4534,68.0965,-270.587,237.978,-341.994,
0.593868,0.780355,-0.48011,46.4931,-21.5604,68.6285,-269.369,230.064,-350.042,
0.590632,0.740307,-0.460916,45.8476,-20.5865,76.6111,-270.52,237.553,-342.415,
0.593645,0.73706,-0.479172,46.4583,-21.435,77.7988,-269.435,230.481,-349.628,
0.590847,0.740073,-0.461842,45.8817,-20.7043,76.6944,-270.456,237.145,-342.821,
0.593438,0.737286,-0.47826,46.4249,-21.3246,77.7184,-269.497,230.879,-349.231,
0.591046,0.739856,-0.462738,45.9143,-20.8076,76.7717,-270.395,236.758,-343.208,
0.593247,0.737494,-0.477382,46.3932,-21.2282,77.6441,-269.556,231.255,-348.855,
0.591229,0.739657,-0.463596,45.9451,-20.8973,76.8429,-270.338,236.393,-343.573,
0.593072,0.737684,-0.476546,46.3633,-21.1449,77.576,-269.611,231.608,-348.502,
0.591396,0.739476,-0.464409,45.974,-20.9743,76.908,-270.285,236.053,-343.915,
0.592913,0.737856,-0.475757,46.3355,-21.0739,77.5141,-269.662,231.936,-348.172,
0.591547,0.739312,-0.465174,46.0008,-21.0397,76.9669,-270.236,235.737,-344.233,
0.59277,0.738011,-0.475018,46.3097,-21.014,77.4581,-269.709,232.239,-347.866,
0.591682,0.739166,-0.465886,46.0255,-21.0943,77.0199,-270.191,235.447,-344.525,
0.74122,0.589863,-0.471414,31.0255,0.598758,85.9866,-198.046,116.74,-469.751,
0.753698,0.577458,-0.463365,29.4199,2.35662,86.4146,-192.018,109.029,-477.907,
0.741739,0.589354,-0.47077,30.939,0.730897,85.9786,-197.78,116.499,-470.015,
0.753179,0.577968,-0.463982,29.5048,2.22968,86.4202,-192.283,109.277,-477.636,
0.742257,0.588845,-0.470181,30.856,0.852595,85.9751,-197.517,116.244,-470.292,
0.752664,0.578474,-0.464544,29.5857,2.11323,86.4218,-192.543,109.536,-477.355,
0.742767,0.588343,-0.469646,30.7772,0.963811,85.9754,-197.26,115.982,-470.576,
0.75216,0.578971,-0.465053,29.6623,2.00722,86.4198,-192.796,109.8,-477.07,
0.743263,0.587854,-0.469163,30.703,1.06466,85.9789,-197.012,115.718,-470.861,
0.751673,0.579451,-0.465509,29.734,1.91147,86.415,-193.038,110.064,-476.786,
0.74374,0.587383,-0.468732,30.6337,1.15539,85.9849,-196.776,115.455,-471.143,
0.751208,0.579912,-0.465916,29.8007,1.82567,86.4078,-193.269,110.325,-476.507,
0.744194,0.586934,-0.46835,30.5696,1.23635,85.9931,-196.552,115.197,-471.418,
0.750766,0.580349,-0.466274,29.8622,1.74943,86.3988,-193.486,110.579,-476.236,
0.744622,0.586509,-0.468015,30.5107,1.30798,86.0028,-196.342,114.948,-471.684,
0.881539,0.471223,-0.466587,17.875,26.3019,66.3426,-159.215,46.6767,-463.25,
0.887969,0.460571,-0.449574,12.9864,28.197,61.0492,-158.583,44.813,-458.072,
0.881711,0.464401,-0.447082,13.1376,26.3481,62.8438,-159.256,46.6368,-462.948,
0.887789,0.460636,-0.449246,12.9701,28.1478,61.1322,-158.548,44.8563,-458.366,
0.881899,0.464327,-0.447391,13.1519,26.3999,62.7615,-159.285,46.5905,-462.662,
0.887594,0.460718,-0.448957,12.9577,28.0938,61.2136,-158.524,44.9051,-458.644,
0.882098,0.464239,-0.447661,13.1625,26.4556,62.6812,-159.304,46.5395,-462.393,
0.887392,0.460812,-0.448705,12.9488,28.0367,61.2926,-158.509,44.958,-458.905,
0.882303,0.46414,-0.447895,13.1698,26.5138,62.6038,-159.315,46.4853,-462.142,
0.887185,0.460915,-0.448488,12.9429,27.9778,61.3683,-158.503,45.0133,-459.146,
0.882511,0.464033,-0.448095,13.1743,26.5732,62.5299,-159.317,46.4291,-461.909,
0.886977,0.461024,-0.448303,12.9396,27.9181,61.4402,-158.503,45.07,-459.369,
0.882717,0.463922,-0.448265,13.1764,26.6328,62.46,-159.314,46.3721,-461.696,
0.964972,0.334267,-0.35746,14.5799,27.8588,38.6755,-119.899,10.707,-459.573,
1.01651,0.325569,-0.264097,13.3235,26.6916,36.1006,-117.234,8.81025,-461.502,
1.05826,0.322519,-0.262156,10.1587,27.9903,35.0133,-119.746,10.6168,-459.758,
1.06065,0.296905,-0.256381,8.93516,32.7331,32.1934,-117.383,8.89943,-461.326,
1.00788,0.285599,-0.255414,1.71364,44.9749,30.5356,-119.6,10.5289,-459.924,
1.00554,0.277449,-0.256471,1.49143,44.5204,29.365,-117.525,8.98596,-461.169,
0.953905,0.257135,-0.290001,-2.62151,44.943,29.9363,-119.463,10.4439,-460.073,
0.909496,0.226478,-0.296235,-1.88501,36.0748,28.8062,-117.657,9.06912,-461.029,
0.912741,0.233819,-0.29219,-1.22454,35.6771,29.8884,-119.334,10.3627,-460.205,
0.909673,0.226928,-0.296144,-1.84651,36.0672,28.8541,-117.781,9.14826,-460.905,
0.912567,0.233381,-0.292288,-1.26208,35.6855,29.8408,-119.216,10.2858,-460.32,
0.909842,0.227352,-0.29604,-1.80999,36.058,28.9014,-117.895,9.22292,-460.797,
0.912403,0.232971,-0.292398,-1.29753,35.6953,29.794,-119.106,10.2135,-460.42,
0.910002,0.227748,-0.295926,-1.77564,36.0478,28.9475,-118,9.29273,-460.704,
0.912247,0.232589,-0.292515,-1.33074,35.706,29.7486,-119.007,10.1462,-460.507,
0.910153,0.228116,-0.295806,-1.7436,36.0367,28.992,-118.094,9.35746,-460.625,
0.912101,0.232236,-0.292637,-1.36159,35.7174,29.7051,-118.917,10.084,-460.58,
0.910294,0.228454,-0.295682,-1.71396,36.025,29.0345,-118.18,9.41706,-460.558,
0.911966,0.231912,-0.292762,-1.39001,35.7292,29.6637,-118.836,10.0271,-460.641,
0.910424,0.228763,-0.295557,-1.68675,36.0131,29.0747,-118.257,9.47142,-460.502,
0.911841,0.231618,-0.292887,-1.41601,35.7412,29.6247,-118.763,9.97526,-460.691,
0.957404,0.130302,-0.300919,-13.9244,0.665677,16.0695,-100.398,-20.2057,-442.641,
0.972534,0.138818,-0.293501,-14.801,-9.46789,14.9825,-90.8928,-22.4624,-436.229,
0.968331,0.146539,-0.294843,-13.9541,-6.8171,15.6198,-91.3661,-20.2879,-436.983,
0.972275,0.13906,-0.293575,-14.7706,-9.33592,15.002,-90.8773,-22.3791,-436.314,
0.968583,0.146289,-0.294771,-13.985,-6.94725,15.5996,-91.3784,-20.3719,-436.903,
0.97203,0.139316,-0.293645,-14.7394,-9.20792,15.0228,-90.8679,-22.2947,-436.39,
0.96882,0.146029,-0.294703,-14.0164,-7.0728,15.5785,-91.385,-20.4564,-436.832,
0.971802,0.139579,-0.293711,-14.708,-9.08508,15.0442,-90.8639,-22.2104,-436.456,
0.96904,0.145764,-0.294638,-14.0478,-7.1927,15.5569,-91.3867,-20.54,-436.769,
0.971591,0.139845,-0.293774,-14.6768,-8.96833,15.0658,-90.8643,-22.1277,-436.515,
0.969243,0.145498,-0.294578,-14.0786,-7.30613,15.5353,-91.3843,-20.6216,-436.715,
0.971396,0.140109,-0.293832,-14.6464,-8.85836,15.0874,-90.8685,-22.0474,-436.565,
0.969429,0.145237,-0.294522,-14.1086,-7.41252,15.5138,-91.3786,-20.7004,-436.669,
0.971219,0.140367,-0.293886,-14.6169,-8.75564,15.1086,-90.8756,-21.9703,-436.608,
0.969598,0.144982,-0.29447,-14.1374,-7.5115,15.4929,-91.3701,-20.7758,-436.629,
0.951567,0.140617,-0.326558,-5.29531,-2.6934,8.16272,-83.9905,-29.7196,-444.279,
0.937423,0.147538,-0.331544,-3.6008,-1.10097,7.34215,-83.8468,-29.3709,-444.916,
0.936574,0.143909,-0.328458,-4.75215,-3.2735,7.01751,-83.9726,-29.6837,-444.342,
0.934669,0.137337,-0.329678,-3.98497,-2.65057,6.72463,-83.8635,-29.405,-444.856,
0.9364,0.133251,-0.326784,-5.04,-3.91898,6.97546,-83.9569,-29.6515,-444.398,
0.945339,0.128624,-0.326704,-4.13432,-4.50902,6.71295,-83.8783,-29.4353,-444.803,
0.998751,0.118498,-0.300207,-5.07512,-3.98033,6.04412,-83.9432,-29.6229,-444.448,
1.00117,0.122056,-0.300712,-4.1933,-2.69292,5.74543,-83.8911,-29.4622,-444.756,
0.998783,0.118739,-0.278859,-5.47014,-1.22236,5.47581,-83.9312,-29.5978,-444.492,
0.991739,0.124799,-0.297211,-5.39078,12.6634,4.33814,-83.9022,-29.4856,-444.715,
0.964021,0.122206,-0.300512,-6.41768,13.8468,4.05166,-83.921,-29.576,-444.531,
0.953733,0.120511,-0.302931,-5.76128,14.007,3.73502,-75.6378,-48.2806,-414.137,
0.935407,0.113806,-0.3156,-5.91603,11.7876,3.98175,-74.897,-50.0145,-411.286,
0.935761,0.115793,-0.312996,-5.3159,11.6647,3.7488,-75.6105,-48.378,-413.976,
0.93538,0.113983,-0.315493,-5.86864,11.8202,3.96827,-74.9247,-49.9193,-411.443,
0.935784,0.115624,-0.313103,-5.36132,11.6355,3.76195,-75.5826,-48.4708,-413.823,
0.935361,0.114144,-0.315386,-5.8252,11.8462,3.95547,-74.9527,-49.829,-411.593,
0.9358,0.115471,-0.31321,-5.40277,11.6126,3.77438,-75.5546,-48.5585,-413.678,
0.935348,0.114288,-0.315281,-5.78571,11.8663,3.94343,-74.9805,-49.744,-411.733,
0.935811,0.115335,-0.313314,-5.44032,11.5952,3.78603,-75.5271,-48.6407,-413.542,
0.93534,0.114417,-0.315178,-5.75008,11.8812,3.93218,-75.0078,-49.6647,-411.864,
0.935816,0.115214,-0.313415,-5.47406,11.5826,3.79686,-75.5002,-48.717,-413.417,
0.935337,0.114531,-0.315079,-5.71819,11.8915,3.92177,-75.0342,-49.5914,-411.985,
0.935817,0.115107,-0.313512,-5.50413,11.5744,3.80686,-75.4743,-48.7873,-413.301,
0.935338,0.11463,-0.314985,-5.68989,11.8979,3.9122,-75.0596,-49.524,-412.096,
