-0.0106749,0.703564,-0.707915,-4.82785,3.87499,-6.8263,-88.906,-127.538,-427.412,
-0.0135168,0.710038,-0.714881,-5.18131,3.74961,-6.74655,-88.5049,-127.261,-428.452,
-0.0146132,0.711326,-0.716282,-5.3418,3.6344,-6.82091,-88.8458,-127.523,-427.477,
-0.0135973,0.710709,-0.714999,-6.85673,3.0208,-7.05084,-90.3543,-159.704,-429.794,
-0.00560715,0.711294,-0.701287,-14.5173,0.475911,-8.12656,-90.7469,-162.842,-429.071,
-0.0039426,0.710157,-0.698892,-14.8891,0.398317,-8.13,-90.4109,-159.856,-429.74,
-0.00117952,0.701932,-0.688283,-15.3241,0.480296,-8.12485,-90.6939,-162.692,-429.122,
0.0141378,0.691372,-0.661312,-16.6188,1.02196,-7.73033,-90.4604,-160.004,-429.691,
0.0176564,0.692278,-0.662193,-16.4759,1.93287,-7.01518,-90.6477,-162.546,-429.17,
0.0184662,0.691448,-0.661413,-16.7762,1.85676,-6.9986,-90.5033,-160.147,-429.645,
0.0177294,0.69314,-0.665074,-16.5885,2.11046,-6.39286,-90.608,-162.406,-429.213,
0.00042257,0.701288,-0.673558,-16.8331,1.87045,-6.30322,-90.5401,-160.283,-429.604,
-0.00616648,0.706118,-0.674604,-16.6031,1.41135,-6.36439,-90.5741,-162.274,-429.252,
-0.0106132,0.707474,-0.67232,-17.0158,0.669547,-6.68692,-90.5711,-160.412,-429.567,
-0.0131353,0.712839,-0.671526,-17.4078,-0.163513,-7.28413,-90.5458,-162.15,-429.287,
-0.0111967,0.712263,-0.670754,-17.6604,-0.286604,-7.24898,-90.597,-160.532,-429.534,
-0.0130031,0.712778,-0.671436,-17.425,-0.165276,-7.28082,-90.5223,-162.033,-429.318,
-0.0113244,0.712321,-0.670838,-17.6438,-0.284533,-7.25212,-90.6181,-160.644,-429.504,
-0.0115961,0.716283,-0.655251,-22.2409,-0.422934,-7.58422,-103.055,-153.392,-422.318,
-0.0100439,0.721037,-0.652895,-23.2014,-0.647683,-7.60337,-104.311,-151.449,-421.821,
-0.011477,0.721464,-0.654604,-22.6497,-0.522196,-7.59875,-103.093,-153.257,-422.312,
-0.0120256,0.723597,-0.653026,-23.4529,-1.25676,-7.60466,-104.272,-151.579,-421.828,
-0.0192381,0.728469,-0.654828,-23.8306,-2.03988,-7.41523,-103.134,-153.132,-422.304,
-0.018497,0.732735,-0.653528,-25.1979,-2.17745,-7.40698,-104.23,-151.699,-421.837,
-0.0134946,0.733203,-0.646953,-26.9676,-1.33734,-7.71992,-103.176,-153.016,-422.293,
-0.0113568,0.729984,-0.639693,-27.7933,-0.992827,-7.74238,-104.187,-151.81,-421.849,
-0.0122522,0.730103,-0.64084,-27.2899,-0.894378,-7.71977,-103.219,-152.91,-422.281,
-0.0108035,0.730017,-0.631922,-28.2481,0.0980201,-7.72054,-104.145,-151.911,-421.861,
-0.0114686,0.730131,-0.616222,-28.6503,2.26286,-6.8279,-117.606,-145.988,-422.268,
-0.0102385,0.730517,-0.611183,-29.3622,2.54514,-6.23465,-119.732,-144.563,-421.875,
-0.0106966,0.733761,-0.610127,-29.1518,2.57274,-5.9664,-117.709,-145.872,-422.255,
-0.0117046,0.739117,-0.604088,-30.1576,2.52458,-5.62789,-119.631,-144.674,-421.889,
-0.0203898,0.74261,-0.603168,-30.0917,2.27039,-5.62254,-117.809,-145.767,-422.24,
-0.0244687,0.743879,-0.599474,-30.6623,1.73499,-5.78901,-119.532,-144.774,-421.903,
-0.0267111,0.743805,-0.598617,-30.7194,1.04978,-5.9938,-117.905,-145.671,-422.226,
-0.0275689,0.744887,-0.592951,-31.0151,-0.0915489,-6.4206,-119.438,-144.865,-421.917,
-0.0267397,0.749716,-0.591078,-30.9451,-0.231863,-6.47578,-117.997,-145.585,-422.212,
-0.026956,0.750182,-0.591024,-31.1295,-0.204332,-6.45435,-119.348,-144.946,-421.931,
-0.026192,0.759233,-0.582277,-31.6656,-0.230784,-6.47402,-118.084,-145.508,-422.198,
-0.0211512,0.772445,-0.572426,-34.2735,0.524051,-6.17155,-119.264,-145.019,-421.945,
-0.0204499,0.772254,-0.572281,-34.3015,0.565155,-6.16242,-118.166,-145.441,-422.184,
-0.0211455,0.774081,-0.567966,-34.9714,0.526069,-6.16457,-165.805,-141.669,-413.525,
-0.027519,0.772399,-0.561401,-37.8897,0.147366,-6.15421,-169.039,-141.662,-412.982,
-0.0288299,0.772307,-0.561488,-38.0269,0.0749648,-6.16474,-165.931,-141.71,-413.502,
-0.0373646,0.771394,-0.557928,-37.9055,-0.345074,-6.12492,-168.913,-141.624,-413.005,
-0.0451306,0.76797,-0.558697,-36.998,-0.453948,-5.57132,-166.058,-141.744,-413.479,
-0.0469444,0.767817,-0.551962,-35.6767,-0.861354,-5.19178,-168.786,-141.594,-413.027,
-0.0489853,0.779118,-0.550878,-34.7193,-1.88745,-5.12446,-166.184,-141.771,-413.456,
-0.0470465,0.787024,-0.550585,-34.5757,-2.5821,-5.08939,-168.66,-141.57,-413.05,
-0.0488846,0.80139,-0.547876,-34.7477,-3.12551,-5.21793,-166.308,-141.792,-413.434,
-0.0474373,0.802841,-0.54836,-34.6379,-3.04991,-5.19409,-168.538,-141.551,-413.071,
-0.0488137,0.827261,-0.539116,-36.2296,-4.40453,-6.00478,-166.428,-141.809,-413.413,
-0.0475073,0.839158,-0.528029,-37.8265,-5.22678,-6.27965,-202.488,-126.176,-392.008,
-0.047636,0.83875,-0.520252,-38.0769,-5.54708,-6.25356,-203.665,-125.083,-390.42,
-0.0481176,0.842076,-0.513614,-38.8378,-5.55494,-5.63633,-202.521,-126.101,-391.937,
-0.0488307,0.839539,-0.512512,-40.0076,-5.35654,-4.89164,-203.631,-125.156,-390.49,
-0.047495,0.838778,-0.512398,-40.8195,-5.20315,-4.38373,-202.556,-126.032,-391.868,
-0.0487528,0.836248,-0.512106,-40.8981,-5.1961,-4.32052,-203.594,-125.223,-390.559,
-0.0475126,0.835707,-0.509326,-41.4063,-4.97776,-4.02292,-202.593,-125.967,-391.8,
-0.0486154,0.817519,-0.483275,-40.9399,-5.16789,-3.7447,-203.556,-125.285,-390.625,
-0.047584,0.818446,-0.481428,-40.79,-5.21581,-3.81149,-202.631,-125.908,-391.734,
-0.0485461,0.806049,-0.45619,-39.4164,-5.16929,-3.66832,-203.518,-125.341,-390.689,
-0.047651,0.809334,-0.443182,-37.0421,-4.92257,-2.97623,-202.67,-125.854,-391.672,
-0.0450968,0.809956,-0.442608,-35.6921,-4.61942,-2.41592,-203.48,-125.392,-390.75,
-0.0364969,0.816795,-0.442991,-34.3797,-4.04539,-2.07648,-202.708,-125.806,-391.613,
-0.0367032,0.823178,-0.449321,-34.0068,-3.11401,-1.29676,-203.442,-125.438,-390.807,
-0.0365259,0.823698,-0.447908,-33.9274,-2.70442,-0.784199,-242.192,-129.176,-366.257,
-0.0367927,0.824631,-0.451006,-33.9968,-2.64594,-0.703549,-246.388,-129.198,-363.292,
-0.0423976,0.832761,-0.448072,-34.0316,-2.7017,-0.779073,-242.396,-129.152,-366.098,
-0.0489535,0.837328,-0.416648,-35.616,-3.84496,-0.920066,-246.186,-129.22,-363.448,
-0.0488127,0.835936,-0.410966,-35.7015,-4.00258,-1.00477,-242.595,-129.132,-365.945,
-0.0489243,0.837746,-0.413256,-35.6144,-3.95481,-0.925612,-245.991,-129.237,-363.597,
-0.0487231,0.839879,-0.40754,-33.6091,-4.22296,-0.98481,-242.786,-129.117,-365.8,
-0.048772,0.848622,-0.409014,-32.2309,-4.09722,-0.608525,-245.804,-129.251,-363.738,
-0.0500297,0.849461,-0.403954,-32.4002,-4.2163,-0.41248,-242.968,-129.105,-365.664,
-0.0516674,0.851479,-0.408713,-32.3737,-4.05998,-0.248322,-245.627,-129.262,-363.87,
-0.0621535,0.851176,-0.404013,-32.5468,-4.16951,-0.150269,-243.141,-129.096,-365.536,
-0.0656011,0.860415,-0.399012,-31.8392,-4.49708,-0.101033,-245.46,-129.269,-363.993,
-0.0704378,0.873271,-0.386543,-31.3185,-5.06963,-0.175307,-243.302,-129.089,-365.418,
-0.0714685,0.90014,-0.383714,-30.5018,-5.58762,-1.04132,-270.408,-129.275,-344.428,
-0.0712639,0.916599,-0.379684,-30.6049,-5.74516,-1.36882,-270.804,-129.085,-343.867,
-0.0719964,0.916792,-0.381507,-31.7599,-5.91169,-1.6147,-270.371,-129.278,-344.448,
-0.0710759,0.915733,-0.377856,-33.5296,-6.47809,-1.96898,-270.836,-129.083,-343.851,
-0.0719314,0.903107,-0.3684,-34.9507,-6.94348,-1.88441,-270.343,-129.279,-344.461,
-0.0749318,0.896683,-0.360857,-35.8631,-7.57186,-1.63457,-270.86,-129.083,-343.842,
-0.08149,0.884724,-0.354732,-35.7462,-7.93745,-1.14603,-270.323,-129.278,-344.467,
-0.0809831,0.874926,-0.340123,-34.6248,-9.45118,-0.797715,-270.875,-129.084,-343.839,
-0.0814419,0.875923,-0.343168,-34.4083,-9.46403,-0.706097,-270.311,-129.276,-344.467,
-0.0736174,0.874981,-0.323394,-30.4708,-10.8569,-0.1418,-270.884,-129.087,-343.84,
-0.0733229,0.88223,-0.325414,-28.5764,-11.5325,0.206433,-270.305,-129.273,-344.463,
-0.0651066,0.887683,-0.320899,-28.9962,-11.6311,0.163299,-270.888,-129.09,-343.846,
-0.0640315,0.888438,-0.321201,-28.5983,-11.737,0.270214,-270.304,-129.27,-344.456,
-0.0643174,0.90016,-0.317574,-29.4853,-11.6342,0.243997,-310.333,-129.094,-310.121,
-0.0639954,0.913666,-0.306486,-30.022,-11.2815,0.984173,-313.29,-129.265,-307.687,
-0.0673838,0.922493,-0.298245,-30.8484,-10.6779,0.950941,-310.496,-129.099,-309.99,
-0.0665156,0.926898,-0.290335,-31.5291,-10.0015,0.483688,-313.131,-129.26,-307.816,
-0.061225,0.92582,-0.284676,-33.1789,-9.56217,-0.55558,-310.652,-129.104,-309.864,
-0.0497164,0.926071,-0.268345,-34.3361,-9.18151,-2.07489,-312.98,-129.255,-307.938,
-0.0501026,0.92506,-0.267075,-34.6804,-9.01918,-2.18341,-310.799,-129.109,-309.744,
-0.0497311,0.924194,-0.268206,-34.6353,-8.98427,-2.21394,-312.837,-129.249,-308.055,
-0.0574408,0.901854,-0.267206,-36.2377,-8.13433,-2.26797,-310.937,-129.115,-309.632,
-0.0621934,0.887607,-0.26569,-36.0481,-8.12675,-2.16603,-312.703,-129.244,-308.163,
-0.0645657,0.879397,-0.260981,-35.8792,-7.77294,-2.005,-311.066,-129.121,-309.527,
-0.0679442,0.878926,-0.255607,-35.1205,-7.59501,-1.77846,-312.579,-129.238,-308.265,
-0.0681334,0.884822,-0.240474,-34.0472,-7.33193,-1.70921,-345.253,-110.352,-299.59,
-0.0679515,0.887879,-0.225743,-32.4655,-6.68412,-1.18782,-349.587,-108.776,-297.637,
-0.068126,0.888146,-0.224943,-32.5438,-6.55734,-1.24051,-345.507,-110.278,-299.459,
-0.0796305,0.919739,-0.225173,-32.3082,-5.63371,-0.42016,-349.339,-108.85,-297.764,
-0.0776265,0.936756,-0.223889,-32.5189,-5.4278,-0.582353,-345.747,-110.205,-299.337,
-0.0761902,0.935008,-0.222105,-32.5652,-5.54941,-0.628509,-349.105,-108.922,-297.881,
-0.0598156,0.930611,-0.221493,-33.8889,-4.8415,-0.924578,-345.974,-110.135,-299.224,
-0.0436232,0.918141,-0.215656,-34.9505,-3.83594,-1.00248,-348.887,-108.99,-297.99,
-0.0385211,0.910735,-0.201105,-35.3233,-1.89595,-0.276626,-346.185,-110.068,-299.12,
-0.0364593,0.905061,-0.182125,-35.3842,-0.101945,0.596342,-348.684,-109.056,-298.089,
-0.0460542,0.906447,-0.171227,-34.6134,0.686343,1.24134,-346.38,-110.004,-299.025,
-0.064682,0.907411,-0.166154,-34.1992,0.531253,1.19529,-348.497,-109.118,-298.179,
-0.0771651,0.915449,-0.164099,-33.3025,-0.141101,0.642581,-346.559,-109.944,-298.94,
-0.0850761,0.925239,-0.164667,-30.5578,-0.742805,-0.484327,-373.428,-122.829,-256.092,
-0.0876721,0.926908,-0.164176,-30.3401,-0.583527,-0.481528,-374.074,-124.766,-252.916,
-0.0852266,0.931519,-0.167513,-29.6761,-0.731673,-0.485265,-373.38,-122.941,-255.985,
-0.0797054,0.946629,-0.164506,-29.4075,-0.309769,-0.451506,-374.116,-124.657,-253.026,
-0.0709546,0.947687,-0.160372,-29.6814,-0.396759,-0.0821948,-373.345,-123.047,-255.873,
-0.0641823,0.950644,-0.154502,-30.1331,0.441472,-0.0307498,-374.145,-124.554,-253.138,
-0.0613679,0.95004,-0.144051,-31.5875,1.44363,0.0658784,-373.322,-123.147,-255.76,
-0.0626643,0.94639,-0.142188,-32.1748,1.54944,0.111452,-374.163,-124.457,-253.252,
-0.060076,0.94551,-0.142404,-32.4369,1.45243,0.0673609,-373.308,-123.24,-255.647,
-0.0624934,0.927943,-0.125954,-34.0765,0.716729,-0.845675,-374.173,-124.367,-253.364,
-0.0684115,0.904359,-0.122692,-33.3673,0.0735314,-0.928573,-373.303,-123.327,-255.536,
-0.0712359,0.904722,-0.123828,-32.8804,0.173028,-0.803624,-374.174,-124.284,-253.474,
-0.0794547,0.895183,-0.122715,-33.3428,-0.0564132,-0.922773,-373.304,-123.406,-255.427,
-0.0970034,0.893583,-0.119134,-27.7108,-0.358278,0.372365,-386.721,-125.915,-221.252,
-0.102127,0.894038,-0.111586,-25.6536,-1.20587,1.05627,-386.989,-125.339,-220.096,
-0.106176,0.897899,-0.106637,-23.8994,-1.9222,1.4545,-386.764,-125.853,-221.216,
-0.104086,0.898744,-0.105251,-23.8716,-2.0038,1.42535,-386.949,-125.397,-220.133,
-0.106012,0.913209,-0.100109,-22.5594,-2.93652,2.42275,-386.801,-125.798,-221.178,
-0.104244,0.915383,-0.0982433,-22.4072,-3.09342,2.48439,-386.914,-125.449,-220.172,
-0.0955896,0.926251,-0.0906932,-21.0452,-3.73553,2.9211,-386.833,-125.749,-221.139,
-0.0791904,0.935773,-0.0750758,-19.176,-3.53988,2.62864,-386.884,-125.495,-220.211,
-0.0658499,0.937936,-0.0735885,-18.273,-3.31207,2.49634,-386.86,-125.706,-221.1,
-0.0480274,0.951653,-0.070398,-17.1623,-3.27689,2.52039,-386.859,-125.535,-220.25,
-0.0379551,0.959128,-0.0655392,-16.9656,-2.83747,2.39114,-386.883,-125.669,-221.061,
-0.0279121,0.962187,-0.0552119,-16.8174,-2.49088,2.65255,-386.839,-125.569,-220.289,
-0.0284107,0.967775,-0.0422088,-17.0979,-1.94257,2.54851,-399.453,-113.69,-197.127,
-0.0342463,0.970527,-0.0401918,-17.5511,-1.3592,2.32592,-400.498,-112.581,-194.29,
-0.0424255,0.959519,-0.0555233,-19.7189,-1.12933,0.139919,-399.522,-113.612,-196.988,
-0.0511112,0.953697,-0.0616339,-20.999,-1.37957,-0.798353,-400.431,-112.656,-194.427,
-0.0540024,0.942494,-0.0627895,-21.4519,-1.53474,-1.01236,-399.586,-113.54,-196.853,
-0.0609059,0.931986,-0.0538287,-21.3933,-1.74632,-1.74456,-400.369,-112.725,-194.56,
-0.0621735,0.922969,-0.0296241,-20.6098,-1.27323,-2.35315,-399.646,-113.474,-196.723,
-0.0611443,0.924532,-0.0271568,-20.4825,-1.4292,-2.35214,-400.312,-112.789,-194.687,
-0.0671455,0.923077,-0.0225422,-18.9472,-0.688348,-2.35212,-399.7,-113.413,-196.6,
-0.066776,0.924428,-0.0197242,-18.6847,-0.764735,-2.35308,-400.26,-112.846,-194.807,
-0.117844,0.931756,-0.0222064,-10.3698,-0.69789,-0.709959,-399.75,-113.358,-196.483,
-0.122165,0.951186,-0.0198654,-7.37497,-1.78431,-0.609209,-400.213,-112.899,-194.92,
-0.121791,0.956214,-0.0375916,-6.56013,-5.8829,-0.749965,-396.209,-123.549,-190.751,
-0.126142,0.962927,-0.0367392,-5.25944,-6.92964,-0.894135,-396.262,-124.103,-188.899,
-0.11041,0.962896,-0.0303332,-6.0527,-8.97399,-1.88333,-396.235,-123.548,-190.626,
-0.0904423,0.957519,-0.005943,-5.48559,-12.2817,-1.81678,-396.239,-124.102,-189.021,
-0.0838534,0.939867,-0.00254527,-6.20856,-15.4809,-1.791,-396.256,-123.552,-190.509,
-0.0883749,0.938705,-0.00314583,-5.5282,-15.9015,-1.72602,-396.22,-124.096,-189.133,
-0.084068,0.927941,-0.00253684,-4.99259,-18.4907,-1.37768,-396.273,-123.559,-190.401,
-0.0881625,0.903055,-0.0452854,1.46665,-16.1435,-1.198,-396.204,-124.088,-189.236,
-0.085795,0.903129,-0.0584823,6.24687,-15.0363,-1.27612,-396.288,-123.569,-190.302,
-0.0945698,0.950715,-0.0691822,11.5259,-13.5634,-1.83824,-396.191,-124.077,-189.331,
-0.091409,0.986494,-0.0725673,11.4198,-12.6113,-1.96224,-396.299,-123.58,-190.212,
-0.088142,0.993166,-0.0696831,8.98505,-14.3761,-1.66375,-396.181,-124.064,-189.417,
-0.0703114,0.995215,-0.0622362,5.03806,-14.7784,-1.4568,-396.308,-123.594,-190.131,
-0.0620172,0.97709,-0.0509125,1.32342,-15.599,-1.00893,-412.311,-108.69,-176.843,
-0.0471842,0.956329,-0.0439295,-0.715934,-14.2398,-0.696903,-413.898,-106.871,-176.274,
-0.0470379,0.944748,-0.037742,-0.631429,-14.6053,-0.411256,-412.375,-108.61,-176.858,
-0.0456457,0.946109,-0.0434573,0.0355639,-13.2967,-0.4033,-413.834,-106.951,-176.262,
-0.0502481,0.947151,-0.0656233,4.00194,-10.4438,-0.322183,-412.438,-108.53,-176.866,
-0.0503149,0.964225,-0.0768195,4.24032,-8.92018,-0.426062,-413.771,-107.03,-176.257,
-0.0511739,0.974248,-0.0733918,3.96689,-9.24502,-0.425777,-412.501,-108.453,-176.868,
-0.0472542,0.985711,-0.0565745,3.45433,-8.11333,-0.572085,-413.708,-107.106,-176.257,
-0.0476543,0.98587,-0.0297427,1.85314,-6.54252,-0.518978,-412.563,-108.378,-176.866,
-0.0573594,0.982615,-0.0118732,0.5223,-3.19565,-0.545043,-413.647,-107.179,-176.262,
-0.0675738,0.971182,-0.00121018,-0.701877,-2.34468,-0.463556,-412.623,-108.307,-176.86,
-0.0673169,0.970264,-0.00447704,-0.487629,-1.83606,-0.500568,-413.589,-107.248,-176.27,
-0.0675156,0.95755,0.0015286,-1.23678,-2.30176,-0.0958491,-412.679,-108.24,-176.85,
-0.0610099,0.950697,-0.00234776,-0.541285,-1.87706,0.142311,-400.982,-98.7802,-188.931,
-0.0510807,0.952243,-0.000140739,0.244656,-2.16785,0.265673,-399.057,-98.8778,-190.622,
-0.0452419,0.951411,-0.00215562,1.23685,-1.07415,0.410456,-400.876,-98.805,-188.998,
-0.0450478,0.959466,-9.05574e-05,1.3949,-0.665525,0.458777,-399.161,-98.8548,-190.555,
-0.0455623,0.963338,-0.00172684,2.08257,1.00444,0.452954,-400.775,-98.8262,-189.066,
-0.0512345,0.966143,-0.000897217,2.29487,2.23326,0.44179,-399.259,-98.8353,-190.487,
-0.053934,0.967691,-0.00647191,2.39135,3.53839,0.37361,-400.679,-98.844,-189.133,
-0.0533375,0.968822,-0.0101779,1.51693,3.80985,0.368171,-399.352,-98.819,-190.421,
-0.054577,0.9548,-0.0220453,1.43601,4.61485,0.433593,-400.589,-98.8588,-189.198,
-0.055964,0.952192,-0.0246982,1.40516,5.6446,0.488657,-399.439,-98.8056,-190.356,
-0.0622771,0.952135,-0.0239545,2.60309,6.96088,0.724867,-400.506,-98.8709,-189.262,
-0.0686153,0.954978,-0.0246425,3.42116,7.48056,1.04029,-399.52,-98.7948,-190.294,
-0.0825991,0.961971,-0.0239498,3.41852,7.4875,1.06068,-389.67,-112.534,-186.511,
-0.0870895,0.965796,-0.0221932,2.8508,6.79493,0.944931,-387.871,-113.664,-187.172,
-0.0870868,0.965752,-0.0212801,1.64724,5.74088,0.826443,-389.553,-112.6,-186.557,
-0.0870137,0.960531,-0.0213039,0.810825,5.53539,0.735515,-387.984,-113.6,-187.128,
-0.0825455,0.959924,-0.0230852,0.795299,5.49822,0.623622,-389.444,-112.662,-186.599,
-0.0816944,0.96037,-0.0233953,0.969522,5.33399,0.555766,-388.09,-113.54,-187.088,
-0.0798185,0.969526,-0.0130045,0.971851,4.20818,0.583432,-389.343,-112.721,-186.638,
-0.0726837,0.970768,-0.00934505,0.793546,3.97047,0.70203,-388.187,-113.483,-187.05,
-0.0726806,0.969596,-0.00949454,0.7819,3.95104,0.741961,-389.249,-112.775,-186.674,
-0.0726728,0.969941,0.00431113,0.390865,3.97932,0.703157,-388.276,-113.43,-187.016,
-0.0735076,0.96872,0.0125631,0.346117,4.73088,0.638659,-389.164,-112.826,-186.706,
-0.0806152,0.969745,0.0120148,0.285732,4.84493,0.578506,-388.358,-113.381,-186.985,
-0.0812133,0.968786,0.0104791,-0.345831,3.45127,0.511656,-389.087,-112.873,-186.735,
-0.0798175,0.96904,0.004752,-0.761889,1.86603,0.39527,-402.776,-92.8564,-192.58,
-0.075518,0.959803,-0.00181104,-0.790302,0.0919625,0.437997,-404.647,-90.5988,-192.888,
-0.0728693,0.959301,-0.00720569,-0.44322,0.101149,0.353347,-402.903,-92.7288,-192.579,
-0.0735729,0.959191,-0.008641,0.0503763,0.479852,0.184213,-404.524,-90.7235,-192.887,
-0.073658,0.959392,-0.0191751,0.0885945,1.14128,0.0667805,-403.021,-92.6072,-192.581,
-0.0743695,0.959342,-0.0193313,0.0531069,1.13635,0.110178,-404.411,-90.8418,-192.885,
-0.0736911,0.959371,-0.0220084,-0.0307508,1.14658,0.0543821,-403.13,-92.4924,-192.585,
-0.071769,0.959361,-0.0276058,-0.370623,0.88352,-0.0975399,-404.306,-90.9529,-192.88,
-0.062989,0.958711,-0.0277709,-0.359562,0.552412,-0.223167,-403.23,-92.385,-192.59,
-0.0630781,0.959437,-0.0258985,-0.201304,0.491709,-0.179849,-404.21,-91.0565,-192.874,
-0.0659737,0.961621,-0.0259398,0.354321,0.494559,-0.0966981,-403.321,-92.2853,-192.596,
-0.0731993,0.964079,-0.027981,0.381003,0.457069,0.27384,-404.124,-91.1524,-192.867,
-0.0770572,0.964156,-0.0290042,0.1066,1.02942,0.255905,-410.576,-116.087,-189.792,
-0.0770877,0.958203,-0.0281014,0.110381,1.29793,0.228638,-411.861,-117.276,-189.796,
-0.0768291,0.956142,-0.0282488,0.113278,1.31949,-0.198916,-410.68,-116.105,-189.788,
-0.0768284,0.956476,-0.0280923,0.549264,0.456553,-0.517059,-411.761,-117.255,-189.8,
-0.0781166,0.962449,-0.0199114,0.654736,-0.0884453,-0.525108,-410.775,-116.128,-189.785,
-0.078224,0.963338,-0.0189927,0.63097,-1.10337,-0.379384,-411.671,-117.23,-189.803,
-0.0731063,0.962481,-0.0256586,0.652902,-1.19024,0.137416,-410.861,-116.156,-189.783,
-0.0659779,0.955777,-0.0313298,1.58104,-0.329924,0.410209,-411.589,-117.201,-189.805,
-0.0657165,0.954312,-0.0328431,2.05655,0.0609425,0.394128,-410.939,-116.186,-189.781,
-0.0661379,0.958338,-0.0320625,2.39327,0.096144,0.328663,-411.515,-117.169,-189.807,
-0.0659219,0.957239,-0.0311199,2.69402,0.0436147,0.213112,-411.008,-116.219,-189.779,
-0.0664161,0.957,-0.0267479,2.89127,-0.0632868,0.0195478,-411.45,-117.135,-189.808,
-0.0664865,0.955892,-0.0252822,3.10758,-0.0955387,-0.0959118,-411.069,-116.253,-189.778,
-0.068468,0.959802,-0.0246092,3.03196,0.071093,-0.0777187,-409.599,-94.9137,-194.026,
-0.0727882,0.959065,-0.0302111,2.98599,0.300171,-0.0142217,-409.169,-92.1119,-194.372,
-0.0734613,0.958767,-0.0350641,2.77091,0.33027,0.00832751,-409.542,-94.7845,-194.044,
-0.0731282,0.95044,-0.0419725,2.8299,0.0779477,0.140635,-409.224,-92.2401,-194.354,
-0.0720989,0.949463,-0.047915,3.48281,0.0656014,0.232,-409.491,-94.6576,-194.062,
-0.0691176,0.949371,-0.0489218,4.04902,-0.0302979,0.235592,-409.271,-92.3653,-194.337,
-0.066942,0.95009,-0.0497945,6.22938,-0.871655,0.429702,-409.447,-94.5346,-194.079,
-0.0662954,0.95166,-0.0503582,7.0248,-1.57664,0.434921,-409.312,-92.4859,-194.321,
-0.0668932,0.952613,-0.0497674,7.12296,-1.63455,0.444462,-409.409,-94.4166,-194.095,
-0.0667507,0.951749,-0.0461207,7.79126,-1.6381,0.38499,-409.347,-92.601,-194.305,
-0.067702,0.951653,-0.0491922,7.76705,-1.5492,0.219978,-409.376,-94.3046,-194.109,
-0.0675323,0.951693,-0.0503346,7.93184,-1.54072,0.20296,-409.377,-92.7098,-194.291,
-0.070255,0.950771,-0.0492543,8.20814,-1.3391,-0.0805447,-409.349,-94.1991,-194.123,
-0.0703443,0.950745,-0.0502737,8.39043,-1.30893,-0.121553,-409.402,-92.8118,-194.278,
-0.0702524,0.939615,-0.06011,10.0291,-0.960016,-0.0831281,-391.396,-97.514,-191.325,
-0.0718052,0.936507,-0.0720754,12.2906,-0.611008,0.209215,-389.884,-96.6262,-191.202,
-0.0731246,0.937271,-0.0745394,13.3731,-0.619209,0.498263,-391.302,-97.4372,-191.324,
-0.0732113,0.937486,-0.083054,14.7525,-0.295244,0.656317,-389.976,-96.6994,-191.203,
-0.074524,0.93912,-0.0826847,15.5921,-0.308477,0.965505,-391.213,-97.3674,-191.323,
-0.0742129,0.938487,-0.0844187,16.287,-0.338625,0.967121,-390.061,-96.7658,-191.205,
-0.0739573,0.937911,-0.0853537,17.0587,-0.46589,1.0826,-391.131,-97.3045,-191.321,
-0.0734461,0.937022,-0.0898022,18.0859,-0.545351,1.26172,-390.141,-96.8253,-191.207,
-0.0684704,0.93557,-0.0938714,18.7956,-0.641947,1.4559,-391.054,-97.2483,-191.319,
